latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
50.80579,20.53557,296.8,0.46,0.39,2019-10-17,01:00,N,nominal,1.0NRT,278.5,0.9,N
50.80708,20.52925,297.4,0.46,0.39,2019-10-17,01:00,N,nominal,1.0NRT,279.1,0.9,N
51.68387,15.98196,299.1,0.38,0.36,2019-10-17,01:00,N,nominal,1.0NRT,277.9,1.2,N
51.68799,15.97782,304.8,0.38,0.36,2019-10-17,01:00,N,nominal,1.0NRT,276.8,1.7,N
51.68713,15.98329,323.3,0.38,0.36,2019-10-17,01:00,N,nominal,1.0NRT,277.4,1.2,N
48.83632,30.18716,302.7,0.4,0.6,2019-10-17,01:00,N,nominal,1.0NRT,278.9,0.5,N
49.30585,28.86065,295.9,0.34,0.56,2019-10-17,01:00,N,nominal,1.0NRT,278.6,0.5,N
47.8706,33.3897,299.1,0.58,0.7,2019-10-17,01:00,N,nominal,1.0NRT,284.9,1.8,N
48.90591,30.30062,298.6,0.4,0.6,2019-10-17,01:00,N,nominal,1.0NRT,278.6,0.9,N
53.56479,-0.6021,307.8,0.45,0.63,2019-10-17,01:00,N,nominal,1.0NRT,276.9,1.5,N
53.5679,-0.59407,296.8,0.45,0.63,2019-10-17,01:00,N,nominal,1.0NRT,277.3,0.9,N
53.56794,-0.60133,317.4,0.45,0.63,2019-10-17,01:00,N,nominal,1.0NRT,278.5,2.4,N
53.6352,-0.24419,297.7,0.44,0.62,2019-10-17,01:00,N,nominal,1.0NRT,280.4,1.1,N
49.64825,29.05683,297.7,0.34,0.56,2019-10-17,01:00,N,nominal,1.0NRT,279.2,0.6,N
51.13718,23.55529,296.5,0.57,0.43,2019-10-17,01:00,N,nominal,1.0NRT,282,1.1,N
49.34232,30.7185,312.6,0.41,0.6,2019-10-17,01:00,N,nominal,1.0NRT,278.8,1.1,N
49.34387,30.71353,300.6,0.41,0.6,2019-10-17,01:00,N,nominal,1.0NRT,278,1.1,N
49.9706,29.41137,308.4,0.34,0.56,2019-10-17,01:00,N,nominal,1.0NRT,280.6,0.9,N
49.97004,29.84495,300.8,0.36,0.57,2019-10-17,01:00,N,nominal,1.0NRT,277.6,0.4,N
52.58236,19.66895,311.9,0.41,0.37,2019-10-17,01:00,N,nominal,1.0NRT,281.1,1.4,N
49.97087,31.58282,297.3,0.42,0.61,2019-10-17,01:00,N,nominal,1.0NRT,277.2,0.5,N
49.61996,32.92119,309.9,0.49,0.65,2019-10-17,01:00,N,nominal,1.0NRT,276.4,1.5,N
50.23154,32.53222,303.5,0.45,0.63,2019-10-17,01:00,N,nominal,1.0NRT,279.6,0.9,N
50.04475,34.8317,303.1,0.56,0.68,2019-10-17,01:00,N,nominal,1.0NRT,279.9,0.7,N
50.04773,34.83063,305.8,0.55,0.68,2019-10-17,01:00,N,nominal,1.0NRT,280,1.1,N
