latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.669,16.22913,303.2,0.39,0.6,2019-08-23,00:00,N,nominal,1.0NRT,292.4,0.7,N
34.72686,33.3147,304.2,0.39,0.44,2019-08-23,00:00,N,nominal,1.0NRT,294.2,0.6,N
37.22777,14.60039,304.7,0.47,0.64,2019-08-23,00:00,N,nominal,1.0NRT,290.1,0.7,N
37.36467,14.54803,302.5,0.47,0.64,2019-08-23,00:00,N,nominal,1.0NRT,288.9,0.7,N
37.36491,14.54265,300.2,0.47,0.64,2019-08-23,00:00,N,nominal,1.0NRT,288.9,0.9,N
37.36025,14.5469,307.2,0.47,0.64,2019-08-23,00:00,N,nominal,1.0NRT,289.3,1.7,N
37.4826,13.7459,303.7,0.52,0.67,2019-08-23,00:00,N,nominal,1.0NRT,289.6,0.9,N
37.74458,14.99683,299.8,0.45,0.63,2019-08-23,00:00,N,nominal,1.0NRT,282,0.9,N
38.13123,15.75399,308.5,0.41,0.61,2019-08-23,00:00,N,nominal,1.0NRT,289.7,0.8,N
36.26416,33.73153,306.8,0.38,0.43,2019-08-23,00:00,N,nominal,1.0NRT,295.2,1.8,N
38.668,16.23087,303.4,0.39,0.6,2019-08-23,00:00,N,nominal,1.0NRT,292.1,0.6,N
38.79073,15.20749,336.3,0.45,0.63,2019-08-23,00:00,N,nominal,1.0NRT,289.9,6.1,N
38.7914,15.19231,346.7,0.45,0.63,2019-08-23,00:00,N,nominal,1.0NRT,291.7,11.1,N
38.79687,15.20163,312.3,0.45,0.63,2019-08-23,00:00,N,nominal,1.0NRT,291.3,2,N
38.79731,15.192,311.5,0.45,0.63,2019-08-23,00:00,N,nominal,1.0NRT,291.9,3.4,N
38.1297,23.52267,306.8,0.49,0.4,2019-08-23,00:00,N,nominal,1.0NRT,295.8,2.5,N
38.7948,15.2023,349.7,0.45,0.63,2019-08-23,00:00,N,nominal,1.0NRT,293,7,N
38.79522,15.19123,341.8,0.45,0.63,2019-08-23,00:00,N,nominal,1.0NRT,292.4,7,N
38.97867,16.90407,324.1,0.36,0.58,2019-08-23,00:00,N,nominal,1.0NRT,291.3,1.1,N
38.98405,16.90433,303.3,0.36,0.58,2019-08-23,00:00,N,nominal,1.0NRT,290.6,1.1,N
36.88869,34.07168,296.3,0.39,0.44,2019-08-23,00:00,N,nominal,1.0NRT,284.5,0.5,N
65.76951,24.19701,322.8,0.43,0.38,2019-08-23,01:30,N,nominal,1.0NRT,283.2,2.2,N
65.76637,24.19303,319.1,0.43,0.38,2019-08-23,01:30,N,nominal,1.0NRT,282.6,1.7,N
52.26197,32.43275,295.4,0.72,0.75,2019-08-23,01:30,N,nominal,1.0NRT,280.3,1,N
58.66919,17.1331,301.5,0.44,0.38,2019-08-23,01:30,N,nominal,1.0NRT,284.3,0.6,N
58.6725,17.13564,311.3,0.44,0.38,2019-08-23,01:30,N,nominal,1.0NRT,286.1,1.1,N
58.68391,17.13599,307.2,0.44,0.38,2019-08-23,01:30,N,nominal,1.0NRT,286,1.3,N
61.36366,1.5806,308,0.44,0.46,2019-08-23,01:30,N,nominal,1.0NRT,281.9,2.7,N
61.33156,3.89311,324,0.56,0.43,2019-08-23,01:30,N,nominal,1.0NRT,279.6,5.1,N
60.61088,16.79825,308.5,0.4,0.37,2019-08-23,01:30,N,nominal,1.0NRT,284.4,0.8,N
60.61221,16.79122,295.9,0.4,0.37,2019-08-23,01:30,N,nominal,1.0NRT,282.7,0.8,N
65.7682,24.18453,303,0.43,0.38,2019-08-23,01:30,N,nominal,1.0NRT,282.6,1.7,N
59.52865,34.1454,298.4,0.41,0.6,2019-08-23,01:30,N,nominal,1.0NRT,278.2,0.7,N
65.76324,24.18904,320.8,0.43,0.38,2019-08-23,01:30,N,nominal,1.0NRT,286.3,1.7,N
65.76505,24.18056,327,0.43,0.38,2019-08-23,01:30,N,nominal,1.0NRT,281.5,1.7,N
70.69442,23.60178,315.3,0.38,0.36,2019-08-23,01:30,N,nominal,1.0NRT,274.8,1.1,N
70.69283,23.61126,305.7,0.38,0.36,2019-08-23,01:30,N,nominal,1.0NRT,274.5,1.1,N
70.69142,23.59719,311.7,0.38,0.36,2019-08-23,01:30,N,nominal,1.0NRT,274.5,0.9,N
70.68983,23.60668,316.7,0.38,0.36,2019-08-23,01:30,N,nominal,1.0NRT,275.4,0.9,N
70.68843,23.59262,306.8,0.38,0.36,2019-08-23,01:30,N,nominal,1.0NRT,274.8,0.9,N
70.68684,23.6021,304.2,0.38,0.36,2019-08-23,01:30,N,nominal,1.0NRT,275.5,0.9,N
67.36201,15.58738,313.5,0.4,0.37,2019-08-23,01:30,N,nominal,1.0NRT,283.4,1.1,N
41.31091,1.66252,305.8,0.41,0.37,2019-08-23,01:36,N,nominal,1.0NRT,288.4,1,N
41.47573,-1.48723,300.9,0.52,0.41,2019-08-23,01:36,N,nominal,1.0NRT,285.6,0.5,N
38.13268,15.75617,305,0.42,0.61,2019-08-23,01:36,N,nominal,1.0NRT,290.1,1.7,N
38.1316,15.76003,307.2,0.42,0.61,2019-08-23,01:36,N,nominal,1.0NRT,289.6,1.2,N
38.20269,15.26686,305.5,0.39,0.59,2019-08-23,01:36,N,nominal,1.0NRT,292.4,1.4,N
37.20903,15.16949,304.1,0.41,0.61,2019-08-23,01:36,N,nominal,1.0NRT,292,1.1,N
37.36432,14.54858,311.1,0.38,0.59,2019-08-23,01:36,N,nominal,1.0NRT,290.5,1.4,N
37.55882,13.76474,301.8,0.34,0.56,2019-08-23,01:36,N,nominal,1.0NRT,289.6,0.4,N
37.11958,15.22088,303.4,0.42,0.61,2019-08-23,01:36,N,nominal,1.0NRT,292,1.2,N
37.48597,13.74356,302.2,0.34,0.56,2019-08-23,01:36,N,nominal,1.0NRT,289.9,0.7,N
37.22694,14.60226,333.9,0.38,0.59,2019-08-23,01:36,N,nominal,1.0NRT,291.3,3.7,N
37.46871,13.57692,301.1,0.33,0.56,2019-08-23,01:36,N,nominal,1.0NRT,289.7,0.4,N
37.25156,13.7877,300,0.35,0.56,2019-08-23,01:36,N,nominal,1.0NRT,289.3,0.2,N
40.24628,-3.47204,328.2,0.41,0.45,2019-08-23,01:36,N,nominal,1.0NRT,294.2,1.6,N
40.24674,-3.47695,303.2,0.41,0.45,2019-08-23,01:36,N,nominal,1.0NRT,292.3,3.1,N
40.24215,-3.47279,307.3,0.41,0.45,2019-08-23,01:36,N,nominal,1.0NRT,291,1.6,N
36.79741,10.28308,306.7,0.47,0.47,2019-08-23,01:36,N,nominal,1.0NRT,289.9,2.2,N
36.79254,7.69106,329.8,0.52,0.42,2019-08-23,01:36,N,nominal,1.0NRT,293.1,2.7,N
36.7902,7.7027,305.9,0.53,0.42,2019-08-23,01:36,N,nominal,1.0NRT,292.4,1,N
36.78878,7.68992,305.5,0.52,0.42,2019-08-23,01:36,N,nominal,1.0NRT,291.9,2.7,N
36.87898,6.9438,305.3,0.49,0.4,2019-08-23,01:36,N,nominal,1.0NRT,293.6,1.9,N
36.87792,6.94916,315,0.49,0.4,2019-08-23,01:36,N,nominal,1.0NRT,293.6,1.5,N
36.86688,6.98542,323.3,0.49,0.4,2019-08-23,01:36,N,nominal,1.0NRT,292.7,3.3,N
36.86489,6.95656,312.3,0.49,0.4,2019-08-23,01:36,N,nominal,1.0NRT,292.8,1.1,N
36.81416,3.01561,309.8,0.39,0.36,2019-08-23,01:36,N,nominal,1.0NRT,294.5,1.2,N
36.33657,5.4814,299.8,0.44,0.38,2019-08-23,01:36,N,nominal,1.0NRT,289.5,0.4,N
36.74922,3.08165,320.2,0.39,0.36,2019-08-23,01:36,N,nominal,1.0NRT,294.5,1.7,N
36.3331,5.48043,308.2,0.44,0.38,2019-08-23,01:36,N,nominal,1.0NRT,289.7,1.3,N
37.98256,-8.81943,320.6,0.37,0.58,2019-08-23,01:36,N,nominal,1.0NRT,290.3,1.5,N
36.62962,3.23243,313.4,0.39,0.36,2019-08-23,01:36,N,nominal,1.0NRT,294.1,1,N
37.98159,-8.82055,317.3,0.37,0.58,2019-08-23,01:36,N,nominal,1.0NRT,290.1,1.3,N
37.95319,-8.8013,304.1,0.37,0.58,2019-08-23,01:36,N,nominal,1.0NRT,290.6,0.7,N
36.59792,2.88081,305.6,0.39,0.36,2019-08-23,01:36,N,nominal,1.0NRT,291.4,0.6,N
36.5491,2.61312,316.2,0.38,0.36,2019-08-23,01:36,N,nominal,1.0NRT,290.4,1.5,N
49.68731,18.65317,296.6,0.54,0.51,2019-08-23,01:36,N,nominal,1.0NRT,283.3,1.3,N
49.68547,18.6601,302.4,0.54,0.51,2019-08-23,01:36,N,nominal,1.0NRT,284.7,1.3,N
49.68111,18.65728,315.9,0.54,0.51,2019-08-23,01:36,N,nominal,1.0NRT,284.7,3.5,N
49.67923,18.66438,296.4,0.54,0.51,2019-08-23,01:36,N,nominal,1.0NRT,283.8,1.7,N
51.26971,11.66379,305.4,0.43,0.38,2019-08-23,01:36,N,nominal,1.0NRT,284.8,1.2,N
51.85831,8.02898,321,0.38,0.36,2019-08-23,01:36,N,nominal,1.0NRT,287.9,2,N
52.68367,1.09834,326.3,0.55,0.42,2019-08-23,01:36,N,nominal,1.0NRT,282.7,3,N
51.69942,8.74519,310.5,0.39,0.36,2019-08-23,01:36,N,nominal,1.0NRT,286.5,0.9,N
52.68548,1.09298,316.4,0.55,0.42,2019-08-23,01:36,N,nominal,1.0NRT,282.2,1.1,N
52.68158,1.092,297.5,0.55,0.42,2019-08-23,01:36,N,nominal,1.0NRT,281.3,1.1,N
51.36404,10.48588,298.2,0.4,0.37,2019-08-23,01:36,N,nominal,1.0NRT,284.4,0.4,N
51.76553,8.05448,321.2,0.38,0.36,2019-08-23,01:36,N,nominal,1.0NRT,288,1.9,N
51.62207,8.50105,306.2,0.38,0.36,2019-08-23,01:36,N,nominal,1.0NRT,287,0.9,N
51.61706,8.5106,308.6,0.38,0.36,2019-08-23,01:36,N,nominal,1.0NRT,287,1,N
51.60044,8.33473,298.2,0.38,0.36,2019-08-23,01:36,N,nominal,1.0NRT,286,0.6,N
51.5972,8.33338,300.7,0.38,0.36,2019-08-23,01:36,N,nominal,1.0NRT,285.8,0.8,N
