latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.43036,11.84428,298.1,0.35,0.56,2019-09-12,00:18,N,nominal,1.0NRT,284,1,N
50.80862,31.31639,297.3,0.45,0.39,2019-09-12,00:18,N,nominal,1.0NRT,270.8,0.6,N
51.08776,29.25853,323.9,0.4,0.37,2019-09-12,00:18,N,nominal,1.0NRT,293.5,2.2,N
51.08877,29.25294,301.3,0.4,0.37,2019-09-12,00:18,N,nominal,1.0NRT,286.7,2.2,N
51.79921,24.55694,304.9,0.4,0.37,2019-09-12,00:18,N,nominal,1.0NRT,282.2,1.3,N
51.79841,24.56276,304.5,0.4,0.37,2019-09-12,00:18,N,nominal,1.0NRT,280.8,1.3,N
51.79664,24.54994,306,0.4,0.37,2019-09-12,00:18,N,nominal,1.0NRT,281.6,1.5,N
51.79585,24.55576,298.7,0.4,0.37,2019-09-12,00:18,N,nominal,1.0NRT,280.2,0.8,N
51.24001,28.16008,299.2,0.39,0.36,2019-09-12,00:18,N,nominal,1.0NRT,279.1,0.8,N
51.23996,28.11905,302.5,0.39,0.36,2019-09-12,00:18,N,nominal,1.0NRT,283.2,1,N
50.95691,28.66475,304.6,0.39,0.37,2019-09-12,00:18,N,nominal,1.0NRT,284.9,1,N
51.00634,28.33842,299.3,0.39,0.36,2019-09-12,00:18,N,nominal,1.0NRT,283.3,1,N
51.3876,24.51237,313.6,0.4,0.37,2019-09-12,00:18,N,nominal,1.0NRT,283.7,1.3,N
51.38746,24.51139,313.4,0.4,0.37,2019-09-12,00:18,N,nominal,1.0NRT,283.4,1.7,N
49.41605,34.80803,316.2,0.42,0.45,2019-09-12,00:18,N,nominal,1.0NRT,281.8,1.2,N
49.41342,34.80029,310,0.42,0.45,2019-09-12,00:18,N,nominal,1.0NRT,282.2,2.5,N
49.4121,34.8058,317.1,0.42,0.45,2019-09-12,00:18,N,nominal,1.0NRT,280.8,1.2,N
50.13407,31.33474,329.8,0.46,0.39,2019-09-12,00:18,N,nominal,1.0NRT,280.3,2.4,N
