latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.78166,26.81291,328.7,0.49,0.41,2019-08-27,00:12,N,nominal,1.0NRT,280,4.3,N
67.36272,15.58671,300,0.34,0.56,2019-08-27,00:12,N,nominal,1.0NRT,282.4,0.6,N
64.77798,26.81095,330.4,0.49,0.41,2019-08-27,00:12,N,nominal,1.0NRT,278.7,7.5,N
47.78484,34.31415,317.4,0.44,0.46,2019-08-27,00:18,N,nominal,1.0NRT,283.9,1.3,N
47.66397,34.61926,307.4,0.46,0.47,2019-08-27,00:18,N,nominal,1.0NRT,288,1,N
49.57965,24.47835,305.9,0.39,0.36,2019-08-27,00:18,N,nominal,1.0NRT,286.8,0.9,N
49.57072,24.49229,296.8,0.39,0.36,2019-08-27,00:18,N,nominal,1.0NRT,286.6,0.3,N
47.88283,33.44522,319.5,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,290.3,1.8,N
47.88073,33.39769,306.3,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,290.6,1.2,N
47.87712,33.41323,312.6,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,293.3,1.4,N
47.87108,33.43914,310.4,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,290.2,1.3,N
47.87321,33.4112,307.9,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,290.3,1.4,N
47.872,33.4164,306.9,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,290.6,1.4,N
47.86837,33.43195,312.5,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,289.2,1.3,N
47.87413,33.38846,301.9,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,291,2.5,N
47.87292,33.39365,302.6,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,291.4,2.5,N
47.87171,33.39883,304.8,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,292.4,2,N
47.86446,33.42992,300.6,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,289,1.1,N
47.86325,33.4351,305,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,289.1,1.1,N
47.86901,33.39164,340.3,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,292.2,2.5,N
47.87384,33.37091,309,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,292.9,1.2,N
50.07035,20.08396,313.5,0.51,0.41,2019-08-27,00:18,N,nominal,1.0NRT,288.7,2.4,N
47.86332,33.35978,322.3,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,289.6,2.2,N
47.62788,34.32607,299.1,0.44,0.46,2019-08-27,00:18,N,nominal,1.0NRT,288.8,1.4,N
47.84823,33.38685,302.1,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,288.6,0.9,N
47.84432,33.38483,307.8,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,290.6,0.9,N
47.84041,33.38283,302.1,0.4,0.44,2019-08-27,00:18,N,nominal,1.0NRT,289.9,0.9,N
49.45096,24.34886,295.6,0.39,0.36,2019-08-27,00:18,N,nominal,1.0NRT,285.6,0.3,N
49.43389,24.37137,298.2,0.39,0.36,2019-08-27,00:18,N,nominal,1.0NRT,286.8,0.5,N
48.2293,30.56112,299.6,0.47,0.4,2019-08-27,00:18,N,nominal,1.0NRT,288.6,1,N
49.33252,23.84275,320.3,0.4,0.37,2019-08-27,00:18,N,nominal,1.0NRT,287.4,1.4,N
48.16358,30.61826,332.6,0.47,0.4,2019-08-27,00:18,N,nominal,1.0NRT,295.1,15.4,N
