latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.03239,2.28462,300,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,283.8,0.8,N
51.03832,2.28482,296.1,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,283.8,0.8,N
51.04414,2.29179,312.3,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,284.7,6.6,N
51.04403,2.29855,352.1,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,286.7,7.2,N
51.04962,2.31891,297.5,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,286,1.8,N
51.02374,2.26976,310.6,0.46,0.63,2019-09-21,00:48,N,nominal,1.0NRT,282.2,0.7,N
51.02967,2.27003,331.3,0.46,0.63,2019-09-21,00:48,N,nominal,1.0NRT,284.9,2.8,N
51.03537,2.29054,301.9,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,283.3,1,N
51.03545,2.28382,305.4,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,283.6,2.4,N
51.04122,2.29755,321.3,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,285.3,3,N
51.04691,2.31802,300.2,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,285.4,1.3,N
51.04723,2.291,298.9,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,284.7,3,N
51.04715,2.29778,346.7,0.45,0.63,2019-09-21,00:48,N,nominal,1.0NRT,286.2,3,N
49.6792,18.66287,301.7,0.38,0.36,2019-09-21,00:48,N,nominal,1.0NRT,278.1,1,N
50.98856,5.79621,342.1,0.32,0.55,2019-09-21,00:48,N,nominal,1.0NRT,286.9,2.5,N
49.6915,18.65088,295.2,0.38,0.36,2019-09-21,00:48,N,nominal,1.0NRT,277.8,0.8,N
49.78267,18.31769,308.8,0.38,0.36,2019-09-21,00:48,N,nominal,1.0NRT,277.6,0.8,N
49.79527,18.3179,302.8,0.38,0.36,2019-09-21,00:48,N,nominal,1.0NRT,279.3,1.1,N
50.91452,8.02004,295.5,0.51,0.49,2019-09-21,00:48,N,nominal,1.0NRT,278.9,0.7,N
49.8132,18.3135,314.3,0.38,0.36,2019-09-21,00:48,N,nominal,1.0NRT,276.2,2.7,N
49.81646,18.31473,329.1,0.38,0.36,2019-09-21,00:48,N,nominal,1.0NRT,279.1,2.7,N
51.16737,3.82426,297.6,0.39,0.59,2019-09-21,00:48,N,nominal,1.0NRT,280.6,0.4,N
51.16783,3.807,318.8,0.39,0.59,2019-09-21,00:48,N,nominal,1.0NRT,284.8,3.2,N
51.16768,3.81277,320.5,0.39,0.59,2019-09-21,00:48,N,nominal,1.0NRT,283.7,3.3,N
51.17324,3.8132,355.5,0.39,0.59,2019-09-21,00:48,N,nominal,1.0NRT,286.8,4.1,N
51.17339,3.80741,345.7,0.39,0.59,2019-09-21,00:48,N,nominal,1.0NRT,288.1,10.2,N
51.17879,3.81363,296.3,0.39,0.59,2019-09-21,00:48,N,nominal,1.0NRT,282.7,4.1,N
51.18435,3.81402,299,0.39,0.59,2019-09-21,00:48,N,nominal,1.0NRT,282.8,0.7,N
51.12655,6.68725,317.9,0.59,0.53,2019-09-21,00:48,N,nominal,1.0NRT,278.4,3,N
51.2684,4.32388,298.3,0.37,0.58,2019-09-21,00:48,N,nominal,1.0NRT,287.2,1.9,N
