latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.10764,6.78511,367,0.32,0.55,2019-09-26,00:54,N,high,1.0NRT,281.7,3.9,N
65.11258,6.7929,299.5,0.32,0.55,2019-09-26,00:54,N,nominal,1.0NRT,281,3.9,N
65.11275,6.78585,367,0.32,0.55,2019-09-26,00:54,N,high,1.0NRT,285.6,3.9,N
65.56337,22.22137,303.7,0.41,0.37,2019-09-26,00:54,N,nominal,1.0NRT,274.8,1.5,N
67.36304,15.58538,296.6,0.39,0.44,2019-09-26,00:54,N,nominal,1.0NRT,278.1,1.5,N
67.36205,15.58117,306.3,0.39,0.44,2019-09-26,00:54,N,nominal,1.0NRT,280.4,1.7,N
63.31886,9.14673,306.3,0.53,0.5,2019-09-26,00:54,N,nominal,1.0NRT,280.8,1.9,N
61.21339,2.26705,367,0.43,0.62,2019-09-26,00:54,N,high,1.0NRT,285.7,33,N
61.21338,2.27533,327.4,0.43,0.62,2019-09-26,00:54,N,nominal,1.0NRT,282,33,N
61.21337,2.28361,330.3,0.43,0.62,2019-09-26,00:54,N,nominal,1.0NRT,280.4,2.8,N
61.21337,2.29188,302.2,0.43,0.62,2019-09-26,00:54,N,nominal,1.0NRT,279.9,2.8,N
51.27073,11.66124,305.8,0.49,0.4,2019-09-26,00:54,N,nominal,1.0NRT,283.7,1.2,N
56.1941,33.93468,297.3,0.55,0.51,2019-09-26,00:54,N,nominal,1.0NRT,271.3,0.6,N
65.10748,6.79215,300.5,0.32,0.55,2019-09-26,00:54,N,nominal,1.0NRT,281.1,3.9,N
58.66608,17.13432,316.4,0.42,0.38,2019-09-26,00:54,N,nominal,1.0NRT,279.7,2.6,N
57.71091,18.80202,307.4,0.39,0.36,2019-09-26,00:54,N,nominal,1.0NRT,280.4,0.8,N
57.70763,18.80039,300.1,0.39,0.36,2019-09-26,00:54,N,nominal,1.0NRT,279.6,0.9,N
54.23639,32.71506,298,0.58,0.52,2019-09-26,00:54,N,nominal,1.0NRT,270.2,1.1,N
50.03775,34.05503,309,0.45,0.63,2019-09-26,00:54,N,nominal,1.0NRT,271.3,1.5,N
53.52145,9.90606,320.4,0.4,0.44,2019-09-26,00:54,N,nominal,1.0NRT,283.8,1.8,N
53.5106,10.03813,322.5,0.39,0.44,2019-09-26,00:54,N,nominal,1.0NRT,284.4,1.8,N
53.52195,9.90001,314.3,0.4,0.44,2019-09-26,00:54,N,nominal,1.0NRT,285.2,2.4,N
53.51124,10.0379,320.8,0.39,0.44,2019-09-26,00:54,N,nominal,1.0NRT,284.1,2.4,N
53.52319,9.90001,310.6,0.4,0.44,2019-09-26,00:54,N,nominal,1.0NRT,285.1,1.3,N
