latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
50.49242,19.45528,309.8,0.48,0.4,2019-09-01,00:24,N,nominal,1.0NRT,290.2,1.3,N
53.44262,34.41959,318.2,0.55,0.43,2019-09-01,00:24,N,nominal,1.0NRT,286.8,4.6,N
55.08921,24.33735,304.9,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,287.3,0.7,N
53.67075,31.8258,296,0.46,0.39,2019-09-01,00:24,N,nominal,1.0NRT,285.2,0.8,N
48.16497,30.61663,330.5,0.53,0.42,2019-09-01,00:24,N,nominal,1.0NRT,291.1,7.5,N
48.16343,30.62363,296.4,0.53,0.42,2019-09-01,00:24,N,nominal,1.0NRT,286,7.5,N
48.16126,30.61478,304.3,0.53,0.42,2019-09-01,00:24,N,nominal,1.0NRT,289.6,1.9,N
49.33354,23.84133,311.4,0.39,0.36,2019-09-01,00:24,N,nominal,1.0NRT,286.5,1.2,N
49.33274,23.84657,314,0.39,0.36,2019-09-01,00:24,N,nominal,1.0NRT,286.4,1.2,N
46.93659,34.93736,299.5,0.58,0.52,2019-09-01,00:24,N,nominal,1.0NRT,283.8,0.6,N
48.74688,26.60707,311.4,0.4,0.37,2019-09-01,00:24,N,nominal,1.0NRT,289.4,0.8,N
47.18983,33.68026,299.7,0.5,0.49,2019-09-01,00:24,N,nominal,1.0NRT,283.5,0.7,N
47.18807,33.67974,298.1,0.5,0.49,2019-09-01,00:24,N,nominal,1.0NRT,283.2,0.3,N
49.85845,18.27915,315.4,0.52,0.41,2019-09-01,00:24,N,nominal,1.0NRT,288.8,2,N
49.81597,18.31335,332.2,0.52,0.41,2019-09-01,00:24,N,nominal,1.0NRT,289.3,5.8,N
48.97523,24.70826,301.5,0.38,0.36,2019-09-01,00:24,N,nominal,1.0NRT,285.5,0.9,N
48.9744,24.71344,304.2,0.38,0.36,2019-09-01,00:24,N,nominal,1.0NRT,283.3,0.9,N
49.68953,18.65458,323.2,0.5,0.41,2019-09-01,00:24,N,nominal,1.0NRT,288.4,3.1,N
49.68505,18.66066,307.4,0.5,0.41,2019-09-01,00:24,N,nominal,1.0NRT,289.3,1.6,N
49.68058,18.66668,315,0.5,0.41,2019-09-01,00:24,N,nominal,1.0NRT,288.7,1.5,N
49.67684,18.66575,303.1,0.5,0.41,2019-09-01,00:24,N,nominal,1.0NRT,287.5,1.5,N
47.65365,30.76696,295.2,0.56,0.43,2019-09-01,00:24,N,nominal,1.0NRT,282.7,0.8,N
47.95477,29.24499,304.3,0.48,0.4,2019-09-01,00:24,N,nominal,1.0NRT,285.8,0.8,N
47.59327,30.10062,296.8,0.53,0.42,2019-09-01,00:24,N,nominal,1.0NRT,284.8,0.6,N
47.78631,29.01736,303.2,0.48,0.4,2019-09-01,00:24,N,nominal,1.0NRT,287.8,1.1,N
47.17369,31.75642,309.3,0.42,0.45,2019-09-01,00:24,N,nominal,1.0NRT,287.9,1.5,N
47.17245,31.76172,301.4,0.42,0.45,2019-09-01,00:24,N,nominal,1.0NRT,287.8,1.5,N
49.24432,19.34129,302.2,0.47,0.4,2019-09-01,00:24,N,nominal,1.0NRT,287.3,1,N
46.77287,32.22719,301.9,0.44,0.46,2019-09-01,00:24,N,nominal,1.0NRT,283.5,0.6,N
46.76878,32.22509,295.1,0.44,0.46,2019-09-01,00:24,N,nominal,1.0NRT,283.2,0.6,N
49.21582,16.77311,305,0.39,0.44,2019-09-01,00:24,N,nominal,1.0NRT,288.4,0.8,N
48.61802,21.19436,300.7,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,289.4,1.1,N
48.61535,21.18775,324.5,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,290.2,2,N
48.61268,21.18114,300.4,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,289.2,0.6,N
48.61122,21.1923,306.7,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,290.8,2,N
48.61049,21.19787,303.4,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,290.2,1.2,N
48.60928,21.1801,311.3,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,290.3,4.4,N
48.60782,21.19127,302.3,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,290.6,1,N
48.60587,21.17908,331.1,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,291,4.4,N
49.52551,5.90396,296.8,0.59,0.7,2019-09-01,00:24,N,nominal,1.0NRT,284.5,0.7,N
48.60515,21.18466,299.8,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,289.2,1,N
48.59907,21.17701,298.8,0.41,0.37,2019-09-01,00:24,N,nominal,1.0NRT,287.6,0.7,N
48.59149,20.84071,303.7,0.42,0.38,2019-09-01,00:24,N,nominal,1.0NRT,288.9,0.8,N
48.64785,20.22081,297.7,0.44,0.38,2019-09-01,00:24,N,nominal,1.0NRT,287.5,0.4,N
49.35458,6.73599,302.8,0.54,0.68,2019-09-01,00:24,N,nominal,1.0NRT,266,1.7,N
