latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.87151,33.37928,305,0.67,0.73,2019-09-04,01:06,N,nominal,1.0NRT,285,2.1,N
52.89312,14.24109,308.4,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,281.5,1.5,N
52.89639,14.24245,318.9,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,283.8,1.5,N
53.50987,10.03648,298.6,0.46,0.39,2019-09-04,01:06,N,nominal,1.0NRT,284,0.7,N
53.51346,10.03762,297.8,0.46,0.39,2019-09-04,01:06,N,nominal,1.0NRT,285.5,0.7,N
53.51706,10.03876,300.7,0.46,0.39,2019-09-04,01:06,N,nominal,1.0NRT,284.5,0.7,N
48.47136,34.62757,297,0.71,0.75,2019-09-04,01:06,N,nominal,1.0NRT,286,1.3,N
51.72808,24.39896,308,0.45,0.47,2019-09-04,01:06,N,nominal,1.0NRT,285.6,1.5,N
48.52964,34.6409,308.7,0.71,0.75,2019-09-04,01:06,N,nominal,1.0NRT,286.7,4.2,N
48.53566,34.64646,328.5,0.71,0.75,2019-09-04,01:06,N,nominal,1.0NRT,287.7,4.2,N
48.47082,34.96706,298.9,0.73,0.76,2019-09-04,01:06,N,nominal,1.0NRT,286.7,1.2,N
48.53346,34.65075,307.5,0.71,0.75,2019-09-04,01:06,N,nominal,1.0NRT,287,5.1,N
49.45617,33.69549,302.7,0.6,0.71,2019-09-04,01:06,N,nominal,1.0NRT,281.6,0.8,N
49.46196,33.7005,298.8,0.6,0.71,2019-09-04,01:06,N,nominal,1.0NRT,281.9,0.8,N
49.30727,34.40158,301.9,0.65,0.73,2019-09-04,01:06,N,nominal,1.0NRT,282.7,1.5,N
50.22913,33.34789,297.1,0.55,0.68,2019-09-04,01:06,N,nominal,1.0NRT,283.6,1.4,N
56.09791,-3.3055,334.2,0.51,0.66,2019-09-04,01:06,N,nominal,1.0NRT,281.5,3.3,N
53.25854,24.45008,297.6,0.41,0.45,2019-09-04,01:06,N,nominal,1.0NRT,283,0.8,N
53.26903,24.4438,299.5,0.41,0.45,2019-09-04,01:06,N,nominal,1.0NRT,281.8,0.8,N
53.26048,24.45112,296.2,0.41,0.45,2019-09-04,01:06,N,nominal,1.0NRT,283.2,0.6,N
53.27103,24.44485,295.9,0.41,0.45,2019-09-04,01:06,N,nominal,1.0NRT,281.1,0.2,N
54.74125,18.00031,318.1,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,283.9,1.5,N
52.22978,33.32489,301.1,0.47,0.64,2019-09-04,01:06,N,nominal,1.0NRT,282.6,1.2,N
52.23072,33.34203,297,0.47,0.64,2019-09-04,01:06,N,nominal,1.0NRT,282.2,0.6,N
52.23286,33.33585,296.5,0.47,0.64,2019-09-04,01:06,N,nominal,1.0NRT,282.4,0.6,N
52.38755,33.47657,306,0.47,0.64,2019-09-04,01:06,N,nominal,1.0NRT,283,1,N
52.38659,33.47418,305.1,0.46,0.64,2019-09-04,01:06,N,nominal,1.0NRT,282.8,1.1,N
58.34446,11.42337,299.2,0.48,0.4,2019-09-04,01:06,N,nominal,1.0NRT,285.3,0.8,N
56.69005,22.58942,297.4,0.45,0.39,2019-09-04,01:06,N,nominal,1.0NRT,283,0.4,N
53.44199,34.41528,315.1,0.46,0.63,2019-09-04,01:06,N,nominal,1.0NRT,286.2,3.2,N
58.3594,12.37854,305.6,0.45,0.39,2019-09-04,01:06,N,nominal,1.0NRT,278.6,1.1,N
58.67393,17.1302,295.8,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,284.2,1.1,N
58.68363,17.13557,313.2,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,285.2,1,N
60.17781,-3.87119,302.4,0.54,0.68,2019-09-04,01:06,N,nominal,1.0NRT,279,0.7,N
60.13024,16.1799,300.4,0.4,0.37,2019-09-04,01:06,N,nominal,1.0NRT,279.7,0.5,N
60.13355,16.1817,296.7,0.4,0.37,2019-09-04,01:06,N,nominal,1.0NRT,281.7,0.7,N
60.48359,15.45596,303.7,0.41,0.37,2019-09-04,01:06,N,nominal,1.0NRT,282.6,1.4,N
59.49422,26.53005,301.4,0.49,0.4,2019-09-04,01:06,N,nominal,1.0NRT,280.3,0.7,N
59.49765,26.53309,302.8,0.49,0.4,2019-09-04,01:06,N,nominal,1.0NRT,281.9,0.7,N
62.5948,25.74718,296.8,0.41,0.37,2019-09-04,01:06,N,nominal,1.0NRT,281.9,1,N
65.20252,6.38309,303.3,0.53,0.5,2019-09-04,01:06,N,nominal,1.0NRT,274.6,1.3,N
64.64374,24.42551,322.5,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,281.5,2.4,N
64.64819,24.42083,326.8,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,280.7,2.4,N
65.56102,22.21976,330.6,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,281.1,3.5,N
65.56223,22.21174,329.9,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,280.8,3.5,N
65.56298,22.23057,327.4,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,284.2,2.8,N
65.56419,22.22255,323.3,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,281.3,2.8,N
65.56541,22.21452,327,0.39,0.36,2019-09-04,01:06,N,nominal,1.0NRT,281,4.1,N
65.76118,24.18407,324.4,0.38,0.36,2019-09-04,01:06,N,nominal,1.0NRT,270.3,2.1,N
65.7643,24.18711,313.2,0.38,0.36,2019-09-04,01:06,N,nominal,1.0NRT,272.1,1.7,N
65.76741,24.19014,323.3,0.38,0.36,2019-09-04,01:06,N,nominal,1.0NRT,272,1.7,N
51.03975,2.29816,300.2,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,284.3,7,N
51.0358,2.28102,322.9,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,284.3,4.6,N
51.03537,2.28925,330.4,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,285.2,4.6,N
51.02662,2.27138,308,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,283.9,2.1,N
51.046,2.3002,338.2,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,287.1,5.1,N
51.04648,2.29198,297,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,285.5,5.1,N
51.04506,2.31662,319.3,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,284.8,4.8,N
51.04121,2.29953,322.6,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,285.4,5.1,N
51.04168,2.2913,296.5,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,284.5,5.1,N
51.03734,2.28242,322.3,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,284.3,5.7,N
51.03687,2.29064,317.3,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,284.9,2.6,N
51.03207,2.28997,319.3,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,284,2.6,N
51.0282,2.27283,312.3,0.56,0.52,2019-09-04,01:12,N,nominal,1.0NRT,284.3,2.3,N
50.76471,5.67455,301.9,0.4,0.44,2019-09-04,01:12,N,nominal,1.0NRT,286.3,1.5,N
51.07774,-0.06823,313.9,0.36,0.57,2019-09-04,01:12,N,nominal,1.0NRT,282.3,1.5,N
50.56962,5.36562,300.9,0.41,0.45,2019-09-04,01:12,N,nominal,1.0NRT,286.1,0.8,N
50.56915,5.37129,302,0.41,0.45,2019-09-04,01:12,N,nominal,1.0NRT,286.6,0.8,N
49.95415,9.76892,306.2,0.43,0.38,2019-09-04,01:12,N,nominal,1.0NRT,285.3,1.1,N
47.91218,21.02684,300.2,0.41,0.45,2019-09-04,01:12,N,nominal,1.0NRT,282.3,0.9,N
48.19439,17.18575,326.7,0.45,0.39,2019-09-04,01:12,N,nominal,1.0NRT,282.5,2.7,N
48.19324,17.19162,316.6,0.45,0.39,2019-09-04,01:12,N,nominal,1.0NRT,282.5,2.7,N
49.52386,5.90362,338.1,0.38,0.43,2019-09-04,01:12,N,nominal,1.0NRT,285.1,13.3,N
47.98562,16.60476,299.1,0.43,0.38,2019-09-04,01:12,N,nominal,1.0NRT,282.9,0.5,N
49.46494,6.00864,303.9,0.57,0.43,2019-09-04,01:12,N,nominal,1.0NRT,283.3,1.3,N
49.35826,6.7462,329.1,0.53,0.42,2019-09-04,01:12,N,nominal,1.0NRT,287.8,4.9,N
49.35754,6.75356,301.8,0.53,0.42,2019-09-04,01:12,N,nominal,1.0NRT,284.7,2,N
49.35128,6.73695,344.5,0.53,0.42,2019-09-04,01:12,N,nominal,1.0NRT,288.2,7.5,N
