latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.89412,29.34279,297.1,0.51,0.66,2019-09-03,01:24,N,nominal,1.0NRT,285.9,1.4,N
52.79267,27.64712,296.7,0.41,0.61,2019-09-03,01:24,N,nominal,1.0NRT,283.2,0.4,N
52.79578,27.64878,295.4,0.41,0.61,2019-09-03,01:24,N,nominal,1.0NRT,283.2,0.3,N
52.84766,29.99265,300.5,0.5,0.66,2019-09-03,01:24,N,nominal,1.0NRT,285.6,1.3,N
58.35826,12.37766,333.6,0.39,0.36,2019-09-03,01:24,N,nominal,1.0NRT,284.7,8.5,N
59.58871,1.05753,306.1,0.49,0.49,2019-09-03,01:24,N,nominal,1.0NRT,283.3,1.1,N
58.38183,13.82854,299,0.38,0.36,2019-09-03,01:24,N,nominal,1.0NRT,278.3,0.5,N
57.71011,18.80331,307.1,0.45,0.39,2019-09-03,01:24,N,nominal,1.0NRT,284.5,2.7,N
60.17694,-3.86733,321.6,0.37,0.58,2019-09-03,01:24,N,nominal,1.0NRT,280.7,1.5,N
53.44108,34.42411,296.4,0.66,0.73,2019-09-03,01:24,N,nominal,1.0NRT,284,1.5,N
53.4446,34.41541,301.1,0.66,0.73,2019-09-03,01:24,N,nominal,1.0NRT,284.8,1.5,N
53.44634,34.4174,296,0.66,0.73,2019-09-03,01:24,N,nominal,1.0NRT,284.4,1.4,N
58.66917,17.1337,308.7,0.41,0.37,2019-09-03,01:24,N,nominal,1.0NRT,282.2,0.5,N
58.67205,17.1348,304.4,0.41,0.37,2019-09-03,01:24,N,nominal,1.0NRT,283.5,1.3,N
58.68307,17.1349,312,0.41,0.37,2019-09-03,01:24,N,nominal,1.0NRT,283.2,0.7,N
59.24052,14.24171,315.3,0.38,0.36,2019-09-03,01:24,N,nominal,1.0NRT,281.8,1.1,N
59.24159,14.23517,301.3,0.38,0.36,2019-09-03,01:24,N,nominal,1.0NRT,281.2,1.1,N
60.80485,1.44941,314,0.49,0.49,2019-09-03,01:24,N,nominal,1.0NRT,282.8,1.6,N
61.20583,1.82979,312.4,0.48,0.48,2019-09-03,01:24,N,nominal,1.0NRT,282.7,1.5,N
61.36169,1.57456,309,0.49,0.49,2019-09-03,01:24,N,nominal,1.0NRT,282.1,1,N
61.52333,2.20649,328.4,0.47,0.48,2019-09-03,01:24,N,nominal,1.0NRT,283,1.9,N
60.13498,15.422,296.6,0.39,0.36,2019-09-03,01:24,N,nominal,1.0NRT,282,0.8,N
60.13125,16.18375,304,0.39,0.36,2019-09-03,01:24,N,nominal,1.0NRT,279.9,0.7,N
60.13645,16.19495,295.5,0.39,0.36,2019-09-03,01:24,N,nominal,1.0NRT,279.6,0.3,N
60.60932,16.79624,310.5,0.39,0.36,2019-09-03,01:24,N,nominal,1.0NRT,281.5,2.1,N
60.28395,22.28908,301.2,0.48,0.4,2019-09-03,01:24,N,nominal,1.0NRT,283.5,1.1,N
60.28737,22.29217,306.8,0.48,0.4,2019-09-03,01:24,N,nominal,1.0NRT,284.5,1.1,N
63.31538,9.14686,302,0.48,0.4,2019-09-03,01:24,N,nominal,1.0NRT,276.2,1,N
66.31409,14.16247,302.5,0.42,0.38,2019-09-03,01:24,N,nominal,1.0NRT,277.7,1.2,N
64.6394,24.40464,320.2,0.43,0.38,2019-09-03,01:24,N,nominal,1.0NRT,285.2,1.9,N
