latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.98711,22.32254,339.1,0.45,0.39,2019-09-12,00:24,N,nominal,1.0NRT,303.8,9.3,N
27.98484,22.32453,345.7,0.46,0.39,2019-09-12,00:24,N,nominal,1.0NRT,298.1,8.2,N
27.8121,22.43143,332.6,0.46,0.39,2019-09-12,00:24,N,nominal,1.0NRT,299.4,6.3,N
28.20784,19.91234,320,0.39,0.36,2019-09-12,00:24,N,nominal,1.0NRT,296.2,1.8,N
27.64854,22.50217,338.8,0.47,0.4,2019-09-12,00:24,N,nominal,1.0NRT,298.8,4.3,N
27.64842,22.48262,327.7,0.47,0.39,2019-09-12,00:24,N,nominal,1.0NRT,298.7,2.4,N
27.64495,22.50133,324.2,0.47,0.4,2019-09-12,00:24,N,nominal,1.0NRT,298.3,3.3,N
27.5843,22.40248,330.1,0.46,0.39,2019-09-12,00:24,N,nominal,1.0NRT,299.2,3.9,N
27.58071,22.40164,330.8,0.46,0.39,2019-09-12,00:24,N,nominal,1.0NRT,297.4,3.9,N
27.57308,22.34177,324.9,0.46,0.39,2019-09-12,00:24,N,nominal,1.0NRT,297.5,1.5,N
28.10086,19.25305,328.3,0.38,0.36,2019-09-12,00:24,N,nominal,1.0NRT,296.3,1.4,N
27.98498,19.90403,312.7,0.39,0.36,2019-09-12,00:24,N,nominal,1.0NRT,297.4,1,N
27.59459,21.62108,307.9,0.43,0.38,2019-09-12,00:24,N,nominal,1.0NRT,297.4,0.8,N
28.6822,7.19451,333.4,0.46,0.63,2019-09-12,00:24,N,nominal,1.0NRT,282.6,4.1,N
28.68252,7.18961,309.3,0.46,0.64,2019-09-12,00:24,N,nominal,1.0NRT,280.6,4.6,N
28.68528,7.19179,341,0.46,0.63,2019-09-12,00:24,N,nominal,1.0NRT,282.9,6.1,N
28.68493,7.1967,308.2,0.46,0.63,2019-09-12,00:24,N,nominal,1.0NRT,281.1,3.2,N
