latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.74528,3.18432,306.7,0.45,0.63,2019-08-26,00:42,N,nominal,1.0NRT,292.2,1.1,N
29.25193,21.54667,319.4,0.46,0.47,2019-08-26,00:42,N,nominal,1.0NRT,296.9,2.6,N
29.27501,21.37213,313.5,0.45,0.47,2019-08-26,00:42,N,nominal,1.0NRT,294.9,1.1,N
29.21297,21.64551,307.5,0.47,0.47,2019-08-26,00:42,N,nominal,1.0NRT,295.3,0.5,N
29.18789,21.52892,314.6,0.46,0.47,2019-08-26,00:42,N,nominal,1.0NRT,295.9,1.5,N
31.49537,5.84329,327.8,0.61,0.54,2019-08-26,00:42,N,nominal,1.0NRT,297.2,4.3,N
31.49484,5.84987,319.9,0.61,0.53,2019-08-26,00:42,N,nominal,1.0NRT,297.1,4.3,N
29.19172,21.4268,329,0.45,0.47,2019-08-26,00:42,N,nominal,1.0NRT,295.9,2,N
31.46276,5.93776,314.9,0.6,0.53,2019-08-26,00:42,N,nominal,1.0NRT,297,1.9,N
31.49473,5.84912,333.4,0.61,0.53,2019-08-26,00:42,N,nominal,1.0NRT,297.7,3.7,N
29.18987,21.42815,324.3,0.45,0.47,2019-08-26,00:42,N,nominal,1.0NRT,295.6,2,N
31.46207,5.93692,315.4,0.6,0.53,2019-08-26,00:42,N,nominal,1.0NRT,297.2,2.2,N
31.32753,6.03697,333,0.59,0.53,2019-08-26,00:42,N,nominal,1.0NRT,297.7,5.9,N
28.7847,22.45976,313.1,0.53,0.5,2019-08-26,00:42,N,nominal,1.0NRT,295.8,1.1,N
28.83578,22.11925,319.9,0.51,0.49,2019-08-26,00:42,N,nominal,1.0NRT,296.2,3.4,N
28.83355,22.12941,318.7,0.51,0.49,2019-08-26,00:42,N,nominal,1.0NRT,295.9,1.4,N
31.18902,6.78966,321.9,0.53,0.5,2019-08-26,00:42,N,nominal,1.0NRT,299.1,2.3,N
37.46266,22.19202,312.2,0.52,0.42,2019-08-26,00:42,N,nominal,1.0NRT,290.9,1.8,N
37.21109,15.16949,311.3,0.4,0.37,2019-08-26,00:42,N,nominal,1.0NRT,298.1,1.6,N
37.18113,13.91509,308.8,0.43,0.38,2019-08-26,00:42,N,nominal,1.0NRT,293.7,0.8,N
36.79675,10.28417,306.2,0.4,0.44,2019-08-26,00:42,N,nominal,1.0NRT,288.7,0.8,N
36.67658,9.92257,307,0.41,0.45,2019-08-26,00:42,N,nominal,1.0NRT,290.1,0.4,N
36.87735,6.94354,315.6,0.6,0.53,2019-08-26,00:42,N,nominal,1.0NRT,289.7,3.2,N
36.87681,6.94495,313.3,0.6,0.53,2019-08-26,00:42,N,nominal,1.0NRT,290,2.8,N
36.86925,6.97904,319.2,0.6,0.53,2019-08-26,00:42,N,nominal,1.0NRT,290.1,3.2,N
36.86591,6.95752,306.8,0.6,0.53,2019-08-26,00:42,N,nominal,1.0NRT,289.3,1.4,N
36.1562,10.28488,304.4,0.39,0.44,2019-08-26,00:42,N,nominal,1.0NRT,291.9,0.8,N
36.62836,3.23248,304,0.48,0.65,2019-08-26,00:42,N,nominal,1.0NRT,292.1,1.2,N
36.42846,6.6205,306.8,0.62,0.54,2019-08-26,00:42,N,nominal,1.0NRT,289,1.3,N
36.13829,2.9285,300.9,0.5,0.66,2019-08-26,00:42,N,nominal,1.0NRT,290.2,0.6,N
35.95231,4.74333,301.7,0.39,0.59,2019-08-26,00:42,N,nominal,1.0NRT,289.8,0.5,N
35.53161,4.57026,306.9,0.4,0.6,2019-08-26,00:42,N,nominal,1.0NRT,292.1,0.8,N
35.34933,5.76231,338.7,0.34,0.56,2019-08-26,00:42,N,nominal,1.0NRT,295.2,3.4,N
31.09363,29.87098,305.9,0.62,0.71,2019-08-26,00:42,N,nominal,1.0NRT,294.4,1.7,N
34.97951,5.71506,315.2,0.34,0.56,2019-08-26,00:42,N,nominal,1.0NRT,297,2.2,N
34.97872,5.71613,312.2,0.34,0.56,2019-08-26,00:42,N,nominal,1.0NRT,295.8,2.3,N
30.14098,31.30454,304.8,0.78,0.78,2019-08-26,00:42,N,nominal,1.0NRT,294.3,2.4,N
30.13851,31.30219,305.7,0.78,0.78,2019-08-26,00:42,N,nominal,1.0NRT,294.3,2.3,N
33.92054,12.67917,339.8,0.44,0.38,2019-08-26,00:42,N,nominal,1.0NRT,296.6,4.2,N
33.89048,12.6054,327.9,0.44,0.38,2019-08-26,00:42,N,nominal,1.0NRT,296.1,2.7,N
33.85955,12.05959,330.6,0.46,0.39,2019-08-26,00:42,N,nominal,1.0NRT,296.4,1.9,N
33.84824,12.03199,310.1,0.46,0.39,2019-08-26,00:42,N,nominal,1.0NRT,295.1,0.7,N
34.4396,5.88612,306.9,0.33,0.55,2019-08-26,00:42,N,nominal,1.0NRT,295.2,1,N
30.53717,28.49544,322.2,0.54,0.68,2019-08-26,00:42,N,nominal,1.0NRT,292.4,3.7,N
30.78448,27.41895,302,0.46,0.64,2019-08-26,00:42,N,nominal,1.0NRT,291.2,0.6,N
30.82918,27.00715,306.7,0.44,0.62,2019-08-26,00:42,N,nominal,1.0NRT,291.8,0.6,N
30.82362,27.0052,303.4,0.44,0.62,2019-08-26,00:42,N,nominal,1.0NRT,291.8,0.5,N
30.81135,27.00578,303.5,0.44,0.62,2019-08-26,00:42,N,nominal,1.0NRT,292,0.3,N
30.76785,27.10393,314,0.44,0.63,2019-08-26,00:42,N,nominal,1.0NRT,292.9,1.4,N
30.76667,27.10851,308.5,0.44,0.63,2019-08-26,00:42,N,nominal,1.0NRT,293.4,1.4,N
30.76277,27.05285,322,0.44,0.62,2019-08-26,00:42,N,nominal,1.0NRT,292.1,1.6,N
30.76161,27.05734,309.3,0.44,0.62,2019-08-26,00:42,N,nominal,1.0NRT,291.6,1.6,N
30.75241,26.97571,315.7,0.44,0.62,2019-08-26,00:42,N,nominal,1.0NRT,292.7,1.8,N
34.43528,2.05636,298.8,0.54,0.68,2019-08-26,00:42,N,nominal,1.0NRT,288.2,0.5,N
30.75187,26.97415,317.6,0.44,0.62,2019-08-26,00:42,N,nominal,1.0NRT,292.6,1.6,N
30.82524,26.47138,309.4,0.41,0.6,2019-08-26,00:42,N,nominal,1.0NRT,292.4,0.7,N
32.20282,20.13203,306.7,0.52,0.41,2019-08-26,00:42,N,nominal,1.0NRT,293.9,1,N
30.67098,26.36937,344,0.41,0.6,2019-08-26,00:42,N,nominal,1.0NRT,292.5,3.2,N
30.53338,26.08025,367,0.39,0.6,2019-08-26,00:42,N,high,1.0NRT,296.2,13.9,N
30.53236,26.08427,338.2,0.39,0.6,2019-08-26,00:42,N,nominal,1.0NRT,293.6,5.3,N
30.53135,26.08829,326.2,0.39,0.6,2019-08-26,00:42,N,nominal,1.0NRT,293.3,5.3,N
30.53033,26.09233,311.3,0.39,0.6,2019-08-26,00:42,N,nominal,1.0NRT,293,2.1,N
30.53301,26.08027,367,0.39,0.6,2019-08-26,00:42,N,high,1.0NRT,295.5,15.6,N
30.53201,26.08431,347.7,0.39,0.6,2019-08-26,00:42,N,nominal,1.0NRT,293.7,6.3,N
30.53102,26.08835,325.6,0.39,0.6,2019-08-26,00:42,N,nominal,1.0NRT,293.1,6.3,N
30.53003,26.0924,314.3,0.39,0.6,2019-08-26,00:42,N,nominal,1.0NRT,293.2,2.2,N
30.04085,27.91732,311.3,0.51,0.66,2019-08-26,00:42,N,nominal,1.0NRT,293.6,0.9,N
30.4834,25.8402,312.4,0.38,0.59,2019-08-26,00:42,N,nominal,1.0NRT,292,1.1,N
29.97839,27.78696,306.6,0.51,0.66,2019-08-26,00:42,N,nominal,1.0NRT,293.8,0.9,N
30.48086,25.84108,319.4,0.38,0.59,2019-08-26,00:42,N,nominal,1.0NRT,291.6,1.1,N
