latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.97899,5.71696,301.1,0.77,0.77,2019-09-07,00:18,N,nominal,1.0NRT,287.4,1.1,N
30.77159,27.10582,313.1,0.39,0.44,2019-09-07,00:18,N,nominal,1.0NRT,293.3,0.8,N
30.76763,27.10474,331.2,0.39,0.44,2019-09-07,00:18,N,nominal,1.0NRT,293.6,3,N
29.82462,31.31011,305.8,0.35,0.57,2019-09-07,00:18,N,nominal,1.0NRT,295.1,0.7,N
30.7597,27.10258,310.7,0.39,0.44,2019-09-07,00:18,N,nominal,1.0NRT,292.9,0.7,N
29.81951,31.30849,307.5,0.35,0.57,2019-09-07,00:18,N,nominal,1.0NRT,294.3,0.9,N
30.76163,27.05245,338,0.39,0.44,2019-09-07,00:18,N,nominal,1.0NRT,292.2,4.5,N
32.78823,12.67153,303.1,0.59,0.53,2019-09-07,00:18,N,nominal,1.0NRT,290.4,2.2,N
32.62221,14.32709,305.8,0.47,0.48,2019-09-07,00:18,N,nominal,1.0NRT,291.9,0.7,N
30.82269,26.47157,316.4,0.54,0.42,2019-09-07,00:18,N,nominal,1.0NRT,292.9,1.7,N
30.70463,26.97984,306.4,0.38,0.44,2019-09-07,00:18,N,nominal,1.0NRT,292.6,0.3,N
30.62705,26.94341,304.2,0.38,0.44,2019-09-07,00:18,N,nominal,1.0NRT,292,0.5,N
30.66955,26.36512,327.1,0.54,0.42,2019-09-07,00:18,N,nominal,1.0NRT,292.3,4.4,N
30.66844,26.37065,319.9,0.54,0.42,2019-09-07,00:18,N,nominal,1.0NRT,292,2.9,N
30.66804,26.36963,328.9,0.54,0.42,2019-09-07,00:18,N,nominal,1.0NRT,292.1,3.8,N
28.96538,33.18611,318,0.47,0.64,2019-09-07,00:18,N,nominal,1.0NRT,295.4,1.6,N
30.53512,26.07973,331,0.52,0.42,2019-09-07,00:18,N,nominal,1.0NRT,296.5,7.5,N
30.53406,26.08513,320.6,0.52,0.42,2019-09-07,00:18,N,nominal,1.0NRT,292.9,7.5,N
30.533,26.09053,329.6,0.52,0.42,2019-09-07,00:18,N,nominal,1.0NRT,293.1,4.5,N
30.53028,26.08415,303.8,0.52,0.42,2019-09-07,00:18,N,nominal,1.0NRT,292.2,7.5,N
30.03296,28.22972,312.6,0.46,0.47,2019-09-07,00:18,N,nominal,1.0NRT,293.3,1.1,N
30.48456,25.84036,304.2,0.51,0.41,2019-09-07,00:18,N,nominal,1.0NRT,291.5,0.6,N
30.48082,25.8394,303.6,0.51,0.41,2019-09-07,00:18,N,nominal,1.0NRT,291.7,0.6,N
30.04088,27.91737,315.6,0.44,0.46,2019-09-07,00:18,N,nominal,1.0NRT,293.7,1.2,N
29.85522,28.52601,320.5,0.49,0.48,2019-09-07,00:18,N,nominal,1.0NRT,294.3,1.9,N
29.98048,27.78811,318.5,0.44,0.46,2019-09-07,00:18,N,nominal,1.0NRT,294,1.6,N
29.78984,28.54912,304.1,0.49,0.48,2019-09-07,00:18,N,nominal,1.0NRT,293.8,0.5,N
32.51271,6.70966,338.3,0.65,0.73,2019-09-07,00:18,N,nominal,1.0NRT,288.6,4.1,N
32.51295,6.7024,301.4,0.65,0.73,2019-09-07,00:18,N,nominal,1.0NRT,288.3,4.1,N
32.29025,10.97572,303.9,0.37,0.58,2019-09-07,00:18,N,nominal,1.0NRT,287.9,0.5,N
32.51248,6.70522,332.9,0.65,0.73,2019-09-07,00:18,N,nominal,1.0NRT,288.9,6.8,N
32.5122,6.71247,310.7,0.65,0.73,2019-09-07,00:18,N,nominal,1.0NRT,288.5,3.9,N
29.85099,27.94662,322.2,0.45,0.47,2019-09-07,00:18,N,nominal,1.0NRT,294,2,N
29.01936,31.20481,325.7,0.36,0.57,2019-09-07,00:18,N,nominal,1.0NRT,298.5,2.3,N
29.01419,31.20321,315.1,0.36,0.57,2019-09-07,00:18,N,nominal,1.0NRT,296.7,2.3,N
29.653,28.3596,325.8,0.48,0.48,2019-09-07,00:18,N,nominal,1.0NRT,293.7,3.6,N
29.55186,28.53783,304.4,0.49,0.49,2019-09-07,00:18,N,nominal,1.0NRT,293.7,0.4,N
29.52619,28.44044,307.2,0.49,0.48,2019-09-07,00:18,N,nominal,1.0NRT,293.4,1,N
30.95596,20.11706,322,0.39,0.36,2019-09-07,00:18,N,nominal,1.0NRT,294.2,1.6,N
31.95614,11.1425,298.9,0.36,0.57,2019-09-07,00:18,N,nominal,1.0NRT,288,0.7,N
31.95585,11.14636,306.9,0.36,0.57,2019-09-07,00:18,N,nominal,1.0NRT,288.1,0.7,N
32.15785,6.59803,316.7,0.66,0.73,2019-09-07,00:18,N,nominal,1.0NRT,288.3,2.2,N
32.13478,6.4716,325.1,0.67,0.74,2019-09-07,00:18,N,nominal,1.0NRT,288.8,3.7,N
32.13504,6.46416,315.3,0.67,0.74,2019-09-07,00:18,N,nominal,1.0NRT,288.8,3.7,N
30.89562,20.08395,305.3,0.39,0.36,2019-09-07,00:18,N,nominal,1.0NRT,293,0.6,N
32.13554,6.46727,339.9,0.67,0.74,2019-09-07,00:18,N,nominal,1.0NRT,288.8,6.6,N
28.11997,33.27681,312.9,0.5,0.66,2019-09-07,00:18,N,nominal,1.0NRT,296.1,1.4,N
28.0507,33.34775,337.3,0.51,0.66,2019-09-07,00:18,N,nominal,1.0NRT,297.3,4.2,N
28.04486,33.34545,331.4,0.51,0.66,2019-09-07,00:18,N,nominal,1.0NRT,296.7,4.2,N
31.84684,6.04152,299.2,0.7,0.75,2019-09-07,00:18,N,nominal,1.0NRT,289.2,1.4,N
31.70161,9.241,300.7,0.46,0.63,2019-09-07,00:18,N,nominal,1.0NRT,277.9,1,N
31.81977,6.22468,300,0.69,0.74,2019-09-07,00:18,N,nominal,1.0NRT,288.5,1.2,N
31.81502,6.15553,321,0.69,0.75,2019-09-07,00:18,N,nominal,1.0NRT,288.8,4.1,N
31.81477,6.16332,321.8,0.69,0.74,2019-09-07,00:18,N,nominal,1.0NRT,288.7,4.1,N
31.81281,6.22403,342.8,0.69,0.74,2019-09-07,00:18,N,nominal,1.0NRT,289.1,6.4,N
31.81306,6.2163,314.8,0.69,0.74,2019-09-07,00:18,N,nominal,1.0NRT,289.1,6.4,N
27.80346,33.57845,307.1,0.53,0.67,2019-09-07,00:18,N,nominal,1.0NRT,296.3,1.1,N
31.7971,6.05425,299.9,0.7,0.75,2019-09-07,00:18,N,nominal,1.0NRT,288.6,0.9,N
36.99632,40.68701,309.7,0.73,0.76,2019-09-07,00:18,N,nominal,1.0NRT,292.1,2.3,N
36.98973,40.68359,319.9,0.73,0.76,2019-09-07,00:18,N,nominal,1.0NRT,292,2.3,N
36.98708,40.69173,302.6,0.73,0.76,2019-09-07,00:18,N,nominal,1.0NRT,291.7,2.3,N
36.99129,40.68789,332.5,0.73,0.76,2019-09-07,00:18,N,nominal,1.0NRT,292.9,7.2,N
36.87931,40.55823,335.3,0.73,0.76,2019-09-07,00:18,N,nominal,1.0NRT,292.6,6.7,N
36.88,40.56095,328.5,0.73,0.76,2019-09-07,00:18,N,nominal,1.0NRT,292.4,4.1,N
