latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.2111,15.16972,306.5,0.49,0.41,2019-08-30,01:06,N,nominal,1.0NRT,293.1,2.1,N
31.49251,5.84607,331,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,298.1,2.7,N
31.49601,5.84671,330.2,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,298.7,2.7,N
31.39371,6.93453,317.7,0.4,0.37,2019-08-30,01:06,N,nominal,1.0NRT,299.4,1.5,N
31.39709,6.93519,326,0.4,0.37,2019-08-30,01:06,N,nominal,1.0NRT,298.8,1.5,N
29.06794,19.06058,308.4,0.39,0.59,2019-08-30,01:06,N,nominal,1.0NRT,292.5,1.1,N
31.52633,6.15463,317.1,0.42,0.38,2019-08-30,01:06,N,nominal,1.0NRT,297.9,1.6,N
29.07229,19.06624,323.8,0.39,0.59,2019-08-30,01:06,N,nominal,1.0NRT,292.9,2.9,N
29.07326,19.06231,367,0.39,0.59,2019-08-30,01:06,N,high,1.0NRT,295.8,7.4,N
31.5298,6.15527,330.3,0.42,0.38,2019-08-30,01:06,N,nominal,1.0NRT,298.8,2.7,N
28.90716,19.78029,305.7,0.43,0.62,2019-08-30,01:06,N,nominal,1.0NRT,293.3,7.8,N
28.90827,19.77587,334,0.43,0.62,2019-08-30,01:06,N,nominal,1.0NRT,300.2,32.9,N
28.90939,19.77139,367,0.43,0.62,2019-08-30,01:06,N,high,1.0NRT,293.9,32.9,N
28.9106,19.76655,333.9,0.43,0.62,2019-08-30,01:06,N,nominal,1.0NRT,292.8,9.7,N
31.58847,5.95881,329.8,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,301.4,23.9,N
31.59196,5.95946,317.5,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,298.6,1.7,N
31.23243,8.56582,313.4,0.38,0.36,2019-08-30,01:06,N,nominal,1.0NRT,298,0.9,N
31.62892,5.98259,330.3,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,299.4,3.5,N
31.64514,5.9949,312.9,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,298.7,1,N
31.64575,5.99036,308.3,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,298,1,N
31.74871,5.22762,322,0.46,0.39,2019-08-30,01:06,N,nominal,1.0NRT,296.1,1.7,N
31.66104,6.06263,323.7,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,298.9,5.2,N
31.66165,6.05812,351.7,0.43,0.38,2019-08-30,01:06,N,nominal,1.0NRT,303,5.2,N
