latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.88981,9.94988,312.2,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,289,1.9,N
28.86806,9.93631,299,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,288.1,0.7,N
28.86451,9.92518,303,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,288.5,0.8,N
28.86725,9.94015,299.4,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,288.2,0.8,N
28.86431,9.92381,300.6,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,288.5,0.7,N
28.85116,9.9168,309.8,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,288.5,1.5,N
29.02945,7.5172,302.8,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,289.8,0.7,N
29.02915,7.52092,311.1,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,289.7,0.7,N
28.7393,9.78895,316.4,0.51,0.5,2019-09-17,00:30,N,nominal,1.0NRT,291.9,2.5,N
28.73471,9.78831,344.7,0.51,0.5,2019-09-17,00:30,N,nominal,1.0NRT,295.8,27.6,N
28.73419,9.79361,300.5,0.51,0.5,2019-09-17,00:30,N,nominal,1.0NRT,288.8,4.1,N
28.73628,9.27916,325.3,0.55,0.51,2019-09-17,00:30,N,nominal,1.0NRT,288.9,2.3,N
28.7663,8.89447,329.4,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,291.6,3.3,N
28.73314,9.15554,314.8,0.56,0.52,2019-09-17,00:30,N,nominal,1.0NRT,288.9,2.3,N
28.73552,9.27822,327.5,0.55,0.51,2019-09-17,00:30,N,nominal,1.0NRT,289,3.9,N
28.76816,8.89414,323.1,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,291.6,4.4,N
28.73321,9.15484,322.7,0.56,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289.5,1.4,N
28.69929,9.25623,312.7,0.55,0.51,2019-09-17,00:30,N,nominal,1.0NRT,289.5,1.6,N
28.69873,9.26201,298.6,0.55,0.51,2019-09-17,00:30,N,nominal,1.0NRT,288.1,1.6,N
28.71041,9.03866,316.1,0.57,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289.4,3.2,N
28.71402,8.94833,304.5,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,291.4,1.1,N
28.63322,9.78449,317.7,0.51,0.5,2019-09-17,00:30,N,nominal,1.0NRT,289.2,3.5,N
28.70489,8.9412,322.7,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,290.1,2.7,N
28.65192,7.68589,326.9,0.34,0.56,2019-09-17,00:30,N,nominal,1.0NRT,291.6,1.1,N
28.68494,7.19345,367,0.37,0.58,2019-09-17,00:30,N,high,1.0NRT,298.6,6.6,N
28.68464,7.19737,306.8,0.37,0.58,2019-09-17,00:30,N,nominal,1.0NRT,291.2,6.6,N
28.52419,9.12176,317,0.56,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289.5,2.1,N
28.52409,9.12103,323,0.56,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289.5,2.1,N
28.65149,7.68659,320,0.34,0.56,2019-09-17,00:30,N,nominal,1.0NRT,291.6,1,N
28.68242,7.19446,356.4,0.37,0.58,2019-09-17,00:30,N,nominal,1.0NRT,297.8,14.7,N
28.68274,7.19057,309.7,0.37,0.58,2019-09-17,00:30,N,nominal,1.0NRT,291,10.9,N
28.63642,7.61577,337.5,0.35,0.56,2019-09-17,00:30,N,nominal,1.0NRT,291.7,2.4,N
28.61797,7.70851,367,0.34,0.56,2019-09-17,00:30,N,high,1.0NRT,293.8,5.2,N
28.46716,9.05876,309.4,0.56,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289,0.6,N
28.45049,9.13367,317.2,0.56,0.51,2019-09-17,00:30,N,nominal,1.0NRT,290,2.5,N
28.57511,7.65314,310.5,0.34,0.56,2019-09-17,00:30,N,nominal,1.0NRT,291.2,1.6,N
28.57482,7.6568,314.8,0.34,0.56,2019-09-17,00:30,N,nominal,1.0NRT,291.1,1.3,N
28.55966,7.51547,336.3,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,292.5,1.6,N
28.56373,7.46387,301.3,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,289.4,2.7,N
28.55938,7.51912,302.4,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,290.9,1.6,N
28.55844,7.46331,367,0.35,0.57,2019-09-17,00:30,N,high,1.0NRT,292.5,2.7,N
28.55873,7.45959,307.3,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,290.2,4.9,N
28.56074,7.51742,333.2,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,292.1,1.8,N
28.56017,7.46173,352.3,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,292.6,6.1,N
28.55985,7.46544,323.6,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,290.1,3.6,N
28.47045,7.51515,305.7,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,292.3,0.4,N
28.19184,9.80451,310,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,290.6,1.5,N
28.14019,9.49425,337.9,0.53,0.5,2019-09-17,00:30,N,nominal,1.0NRT,292.2,6,N
28.07829,9.78698,304,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,289.2,0.4,N
28.15275,8.96964,307.7,0.57,0.52,2019-09-17,00:30,N,nominal,1.0NRT,291.3,1,N
27.92313,9.25306,328.3,0.54,0.51,2019-09-17,00:30,N,nominal,1.0NRT,291.2,3.9,N
27.92786,9.1046,304.4,0.55,0.51,2019-09-17,00:30,N,nominal,1.0NRT,292.7,0.9,N
27.74104,9.91918,332.3,0.49,0.49,2019-09-17,00:30,N,nominal,1.0NRT,291.4,3,N
27.72663,9.88127,337.9,0.49,0.49,2019-09-17,00:30,N,nominal,1.0NRT,293.3,4,N
27.76513,9.19555,337.7,0.54,0.51,2019-09-17,00:30,N,nominal,1.0NRT,290.6,2.9,N
27.7641,9.19505,339.2,0.54,0.51,2019-09-17,00:30,N,nominal,1.0NRT,291.2,7.4,N
27.74916,9.1534,327.3,0.55,0.51,2019-09-17,00:30,N,nominal,1.0NRT,290.5,3,N
27.73696,9.1803,314,0.54,0.51,2019-09-17,00:30,N,nominal,1.0NRT,291,1.5,N
27.70394,9.17653,318.6,0.54,0.51,2019-09-17,00:30,N,nominal,1.0NRT,291.8,2.6,N
27.52581,9.6264,305.7,0.51,0.49,2019-09-17,00:30,N,nominal,1.0NRT,290.4,0.8,N
26.75492,12.41416,331.8,0.52,0.42,2019-09-17,00:30,N,nominal,1.0NRT,295.9,5.3,N
26.75558,12.4089,302,0.52,0.42,2019-09-17,00:30,N,nominal,1.0NRT,290.7,5.3,N
26.69943,12.45358,333.1,0.52,0.41,2019-09-17,00:30,N,nominal,1.0NRT,291.8,4.4,N
26.57741,12.21135,331.2,0.53,0.42,2019-09-17,00:30,N,nominal,1.0NRT,292.6,4.6,N
26.43476,11.84971,321.6,0.55,0.43,2019-09-17,00:30,N,nominal,1.0NRT,292.4,2.3,N
26.43083,11.84911,314.9,0.55,0.43,2019-09-17,00:30,N,nominal,1.0NRT,292.5,2,N
32.20038,20.13527,309,0.4,0.37,2019-09-17,00:30,N,nominal,1.0NRT,291.3,1.3,N
30.8131,27.00415,302.3,0.57,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289.1,0.7,N
30.7696,27.10536,317,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,291.3,2.4,N
30.76016,27.10245,305,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,291,1.1,N
30.76181,27.05189,331,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289.8,4.7,N
30.76291,27.05197,326.3,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289.7,3.1,N
30.76157,27.05791,299.5,0.58,0.52,2019-09-17,00:30,N,nominal,1.0NRT,288.9,1.8,N
30.82466,26.47041,309.4,0.53,0.5,2019-09-17,00:30,N,nominal,1.0NRT,290.6,1.4,N
31.9938,20.00753,313.4,0.4,0.37,2019-09-17,00:30,N,nominal,1.0NRT,291.6,1.3,N
30.67122,26.36802,338.2,0.53,0.5,2019-09-17,00:30,N,nominal,1.0NRT,290.8,5.2,N
28.96188,33.18454,311.2,0.71,0.75,2019-09-17,00:30,N,nominal,1.0NRT,293.2,0.8,N
32.85215,12.23058,304.4,0.42,0.45,2019-09-17,00:30,N,nominal,1.0NRT,292.7,0.9,N
32.78841,12.67327,322.4,0.39,0.44,2019-09-17,00:30,N,nominal,1.0NRT,293.6,1.6,N
30.53417,26.07864,338,0.51,0.5,2019-09-17,00:30,N,nominal,1.0NRT,292.5,6.4,N
30.53297,26.08393,333.9,0.52,0.5,2019-09-17,00:30,N,nominal,1.0NRT,291.6,6.4,N
30.53178,26.08922,332,0.52,0.5,2019-09-17,00:30,N,nominal,1.0NRT,291.4,4.3,N
30.02922,28.23053,303.3,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,292,0.7,N
30.53348,26.0829,340,0.52,0.5,2019-09-17,00:30,N,nominal,1.0NRT,295,7.3,N
30.53233,26.08821,338.2,0.52,0.5,2019-09-17,00:30,N,nominal,1.0NRT,291.7,7.3,N
30.02926,28.23148,307.8,0.35,0.57,2019-09-17,00:30,N,nominal,1.0NRT,292.1,0.5,N
32.51891,14.32195,301.9,0.49,0.4,2019-09-17,00:30,N,nominal,1.0NRT,291.7,0.8,N
30.03949,27.91382,309.4,0.34,0.56,2019-09-17,00:30,N,nominal,1.0NRT,292.5,1.5,N
30.03866,27.9173,314.2,0.34,0.56,2019-09-17,00:30,N,nominal,1.0NRT,292.2,1.1,N
29.85772,28.52745,308.2,0.37,0.58,2019-09-17,00:30,N,nominal,1.0NRT,292.1,0.7,N
30.48272,25.83996,307.5,0.5,0.49,2019-09-17,00:30,N,nominal,1.0NRT,290,0.9,N
30.48123,25.83794,303.1,0.5,0.49,2019-09-17,00:30,N,nominal,1.0NRT,290.3,1.4,N
29.85481,28.52357,302.1,0.37,0.58,2019-09-17,00:30,N,nominal,1.0NRT,291.6,0.6,N
29.85391,28.52735,309.4,0.37,0.58,2019-09-17,00:30,N,nominal,1.0NRT,292.1,0.6,N
29.98015,27.78889,337.4,0.33,0.55,2019-09-17,00:30,N,nominal,1.0NRT,293.4,1.4,N
29.97936,27.79224,310.7,0.33,0.55,2019-09-17,00:30,N,nominal,1.0NRT,293.2,1.4,N
29.71253,28.63611,303.2,0.38,0.58,2019-09-17,00:30,N,nominal,1.0NRT,291,0.6,N
29.84873,27.9492,321.5,0.34,0.56,2019-09-17,00:30,N,nominal,1.0NRT,292.5,1.6,N
29.85286,27.93174,319.1,0.34,0.56,2019-09-17,00:30,N,nominal,1.0NRT,292.6,1.3,N
29.01903,31.20674,304.6,0.55,0.68,2019-09-17,00:30,N,nominal,1.0NRT,294.3,3.1,N
33.12732,3.31553,311.1,0.68,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.9,2.7,N
33.07136,3.32782,300.3,0.68,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.5,0.9,N
33.06443,3.32736,302.4,0.68,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.6,1.6,N
29.65736,28.35924,318.1,0.36,0.58,2019-09-17,00:30,N,nominal,1.0NRT,291.9,1.2,N
29.65218,28.35756,322.7,0.36,0.58,2019-09-17,00:30,N,nominal,1.0NRT,291.7,1.5,N
33.06496,3.32919,314.4,0.68,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.7,2.3,N
32.20693,13.75892,326.7,0.51,0.41,2019-09-17,00:30,N,nominal,1.0NRT,290.7,3,N
32.95151,3.2265,356.5,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,291,13.3,N
32.95125,3.23419,299.7,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,289.4,5.2,N
32.94455,3.22595,341.7,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,289.4,4.8,N
32.9448,3.21823,299.2,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.9,4.8,N
32.94429,3.23372,300.7,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,289.4,2.5,N
32.93733,3.23335,301.9,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,289.7,2.5,N
32.93037,3.23298,303.5,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.6,0.8,N
32.93013,3.24068,300,0.68,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.6,0.8,N
32.74664,3.18254,308.8,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.8,1.5,N
32.51392,6.70616,325.6,0.43,0.62,2019-09-17,00:30,N,nominal,1.0NRT,291,3.7,N
32.51365,6.71086,336.6,0.43,0.62,2019-09-17,00:30,N,nominal,1.0NRT,290.6,3.7,N
30.95671,20.11569,317.9,0.41,0.37,2019-09-17,00:30,N,nominal,1.0NRT,292.6,2.4,N
32.51313,6.70677,341.4,0.43,0.62,2019-09-17,00:30,N,nominal,1.0NRT,291.2,3.6,N
32.51283,6.71146,323.4,0.43,0.62,2019-09-17,00:30,N,nominal,1.0NRT,290.2,3.6,N
32.55284,3.16697,305.1,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.5,1.1,N
32.55466,3.16314,300.4,0.69,0.74,2019-09-17,00:30,N,nominal,1.0NRT,288.3,1.1,N
31.95501,11.14435,315.6,0.47,0.48,2019-09-17,00:30,N,nominal,1.0NRT,292.5,1.9,N
32.40491,4.00619,302.6,0.61,0.71,2019-09-17,00:30,N,nominal,1.0NRT,288.9,1.4,N
27.98502,19.90619,309.6,0.42,0.38,2019-09-17,00:30,N,nominal,1.0NRT,292.3,1.1,N
27.5937,21.61834,305.8,0.5,0.41,2019-09-17,00:30,N,nominal,1.0NRT,293.6,1.1,N
29.26683,6.48828,301.4,0.41,0.61,2019-09-17,00:30,N,nominal,1.0NRT,291.4,0.7,N
29.26653,6.49264,302.5,0.41,0.61,2019-09-17,00:30,N,nominal,1.0NRT,291.5,0.8,N
28.94721,10.02085,302.6,0.5,0.49,2019-09-17,00:30,N,nominal,1.0NRT,288.2,0.7,N
28.94268,10.02026,300.1,0.5,0.49,2019-09-17,00:30,N,nominal,1.0NRT,287.9,0.8,N
28.88931,9.95512,306.9,0.5,0.49,2019-09-17,00:30,N,nominal,1.0NRT,287.9,0.9,N
31.03965,31.63718,305.7,0.52,0.67,2019-09-17,00:30,N,nominal,1.0NRT,290.5,0.9,N
30.58096,32.36538,302.1,0.58,0.7,2019-09-17,00:30,N,nominal,1.0NRT,291.5,0.6,N
26.03065,11.97478,307.6,0.54,0.42,2019-09-17,00:30,N,nominal,1.0NRT,290,1.4,N
31.12172,29.81253,307.8,0.41,0.6,2019-09-17,00:30,N,nominal,1.0NRT,295,2,N
34.29571,11.40679,303.4,0.48,0.48,2019-09-17,00:30,N,nominal,1.0NRT,287.3,1.5,N
33.92091,12.67649,339.3,0.41,0.45,2019-09-17,00:30,N,nominal,1.0NRT,294.6,6,N
33.92263,12.67802,341.5,0.41,0.45,2019-09-17,00:30,N,nominal,1.0NRT,294.1,3.1,N
33.91851,12.67739,308,0.41,0.45,2019-09-17,00:30,N,nominal,1.0NRT,293.4,3.1,N
33.89259,12.60569,332.4,0.41,0.45,2019-09-17,00:30,N,nominal,1.0NRT,294.6,3.7,N
30.87802,29.46391,304.5,0.39,0.6,2019-09-17,00:30,N,nominal,1.0NRT,294.1,0.7,N
33.86019,12.05567,328.9,0.44,0.46,2019-09-17,00:30,N,nominal,1.0NRT,289.5,3,N
33.84981,12.02989,308.2,0.44,0.46,2019-09-17,00:30,N,nominal,1.0NRT,291.1,1.1,N
30.14033,31.30407,317.7,0.52,0.67,2019-09-17,00:30,N,nominal,1.0NRT,293.1,2.7,N
30.14158,31.30419,310.4,0.52,0.67,2019-09-17,00:30,N,nominal,1.0NRT,292.8,1.6,N
29.80721,32.09328,307.4,0.59,0.7,2019-09-17,00:30,N,nominal,1.0NRT,293.4,2.2,N
29.80094,32.09105,302.2,0.59,0.7,2019-09-17,00:30,N,nominal,1.0NRT,291.9,1.4,N
29.76668,32.21392,304.3,0.6,0.7,2019-09-17,00:30,N,nominal,1.0NRT,293.2,1.3,N
29.80734,32.0899,312.3,0.59,0.7,2019-09-17,00:30,N,nominal,1.0NRT,293,2.7,N
30.12768,30.81216,307.9,0.49,0.65,2019-09-17,00:30,N,nominal,1.0NRT,290.9,1.3,N
30.85135,27.22898,300,0.59,0.53,2019-09-17,00:30,N,nominal,1.0NRT,287.9,0.8,N
29.82104,31.30933,306.3,0.53,0.67,2019-09-17,00:30,N,nominal,1.0NRT,293.7,1,N
30.81094,27.31456,298.7,0.6,0.53,2019-09-17,00:30,N,nominal,1.0NRT,287.9,0.6,N
30.81299,27.31479,298,0.6,0.53,2019-09-17,00:30,N,nominal,1.0NRT,288,0.3,N
29.82249,31.30878,305.5,0.53,0.67,2019-09-17,00:30,N,nominal,1.0NRT,293.8,0.8,N
29.75825,31.42673,302.3,0.54,0.68,2019-09-17,00:30,N,nominal,1.0NRT,291.6,0.4,N
30.83787,27.00554,303.5,0.57,0.52,2019-09-17,00:30,N,nominal,1.0NRT,289.6,1.2,N
32.20109,20.13108,311.2,0.4,0.37,2019-09-17,00:30,N,nominal,1.0NRT,291.7,1.3,N
36.53149,37.53679,303,0.76,0.77,2019-09-17,00:30,N,nominal,1.0NRT,287.9,2.5,N
36.52898,37.53404,299.8,0.76,0.77,2019-09-17,00:30,N,nominal,1.0NRT,287.2,2.5,N
36.86922,34.7632,301.5,0.54,0.68,2019-09-17,00:30,N,nominal,1.0NRT,289,1,N
36.9378,30.64877,299.3,0.33,0.55,2019-09-17,00:30,N,nominal,1.0NRT,289,0.5,N
36.93285,30.64701,305.4,0.33,0.55,2019-09-17,00:30,N,nominal,1.0NRT,288.6,0.5,N
34.71507,36.63913,299.1,0.77,0.77,2019-09-17,00:30,N,nominal,1.0NRT,288.1,1,N
37.21162,15.16761,305.7,0.5,0.41,2019-09-17,00:30,N,nominal,1.0NRT,294.8,1.5,N
37.12157,15.21989,305.7,0.5,0.41,2019-09-17,00:30,N,nominal,1.0NRT,295.3,1.8,N
36.87776,6.94237,332.1,0.45,0.63,2019-09-17,00:30,N,nominal,1.0NRT,290.5,2.4,N
36.87798,6.93726,306.5,0.45,0.63,2019-09-17,00:30,N,nominal,1.0NRT,290,2.4,N
36.87754,6.94758,304.2,0.45,0.63,2019-09-17,00:30,N,nominal,1.0NRT,290.2,2.3,N
36.87026,6.97902,318.9,0.45,0.63,2019-09-17,00:30,N,nominal,1.0NRT,289.9,1.7,N
36.87981,6.94165,323.1,0.45,0.63,2019-09-17,00:30,N,nominal,1.0NRT,290.5,1,N
