latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.81193,-0.23984,308.9,0.4,0.6,2019-09-26,01:00,N,nominal,1.0NRT,293.2,1.3,N
35.81298,-0.25815,301.8,0.4,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.7,4.5,N
35.81376,-0.27173,311.2,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.9,1.9,N
35.81401,-0.27628,328.4,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.7,1.9,N
35.34574,5.76186,298.5,0.56,0.43,2019-09-26,01:00,N,nominal,1.0NRT,287.9,0.8,N
35.34971,5.76246,328.3,0.56,0.43,2019-09-26,01:00,N,nominal,1.0NRT,291.9,4.7,N
32.61569,22.728,308.1,0.42,0.61,2019-09-26,01:00,N,nominal,1.0NRT,290.6,1.1,N
36.12799,1.24468,311.2,0.34,0.56,2019-09-26,01:00,N,nominal,1.0NRT,293.1,1.2,N
36.12825,1.24083,303.7,0.34,0.56,2019-09-26,01:00,N,nominal,1.0NRT,291.7,1.2,N
36.14046,2.93138,304.4,0.54,0.51,2019-09-26,01:00,N,nominal,1.0NRT,286.8,0.9,N
36.33365,5.48302,310.3,0.4,0.44,2019-09-26,01:00,N,nominal,1.0NRT,289.3,1.2,N
36.59701,2.88011,300.4,0.55,0.51,2019-09-26,01:00,N,nominal,1.0NRT,290.2,0.8,N
36.59714,2.88116,301.6,0.55,0.51,2019-09-26,01:00,N,nominal,1.0NRT,290.4,0.5,N
36.63046,3.23235,305.7,0.53,0.5,2019-09-26,01:00,N,nominal,1.0NRT,291.1,1.4,N
36.74905,3.08254,305.3,0.54,0.51,2019-09-26,01:00,N,nominal,1.0NRT,291.8,1.3,N
36.43046,6.62342,311.5,0.53,0.42,2019-09-26,01:00,N,nominal,1.0NRT,289.4,1.7,N
36.86654,6.98089,307.6,0.51,0.41,2019-09-26,01:00,N,nominal,1.0NRT,292.5,2,N
36.78604,7.7043,305.1,0.48,0.4,2019-09-26,01:00,N,nominal,1.0NRT,290.4,1.9,N
36.87033,6.98158,304.2,0.51,0.41,2019-09-26,01:00,N,nominal,1.0NRT,290.9,1,N
36.87429,6.94664,303,0.51,0.41,2019-09-26,01:00,N,nominal,1.0NRT,290.2,1.5,N
36.791,7.69429,305.5,0.48,0.4,2019-09-26,01:00,N,nominal,1.0NRT,291.3,1.2,N
36.87875,6.94153,302.6,0.51,0.41,2019-09-26,01:00,N,nominal,1.0NRT,291.5,1.5,N
36.78971,7.70501,322.4,0.48,0.4,2019-09-26,01:00,N,nominal,1.0NRT,292.4,1.9,N
36.8781,6.94732,327.8,0.51,0.41,2019-09-26,01:00,N,nominal,1.0NRT,291.9,1.5,N
36.50031,10.02735,302.4,0.4,0.37,2019-09-26,01:00,N,nominal,1.0NRT,291.9,0.6,N
36.61504,10.20168,303.5,0.4,0.37,2019-09-26,01:00,N,nominal,1.0NRT,291.9,0.7,N
36.77608,10.2008,304.3,0.4,0.37,2019-09-26,01:00,N,nominal,1.0NRT,293.7,0.7,N
37.35994,15.08647,302.9,0.43,0.38,2019-09-26,01:00,N,nominal,1.0NRT,290.3,0.5,N
37.36126,15.0845,301,0.43,0.38,2019-09-26,01:00,N,nominal,1.0NRT,290.1,0.3,N
37.44035,14.92801,330.9,0.42,0.38,2019-09-26,01:00,N,nominal,1.0NRT,290.2,2.8,N
37.43599,15.03108,309.4,0.42,0.38,2019-09-26,01:00,N,nominal,1.0NRT,290.7,0.8,N
37.43941,15.03206,303.4,0.42,0.38,2019-09-26,01:00,N,nominal,1.0NRT,291.8,0.8,N
30.66593,26.36787,305.4,0.74,0.76,2019-09-26,01:00,N,nominal,1.0NRT,289.5,1.3,N
35.31299,-1.34403,307.7,0.46,0.64,2019-09-26,01:00,N,nominal,1.0NRT,292.1,1,N
33.85894,12.05997,330.1,0.39,0.36,2019-09-26,01:00,N,nominal,1.0NRT,295.8,1.7,N
33.85115,12.02942,306.8,0.39,0.36,2019-09-26,01:00,N,nominal,1.0NRT,295.3,0.4,N
30.53324,26.08222,367,0.72,0.75,2019-09-26,01:00,N,high,1.0NRT,291,16.5,N
30.53106,26.08961,323.3,0.72,0.76,2019-09-26,01:00,N,nominal,1.0NRT,290,6.1,N
30.53444,26.08524,348.3,0.72,0.76,2019-09-26,01:00,N,nominal,1.0NRT,290.6,6,N
30.53658,26.07782,308.8,0.72,0.75,2019-09-26,01:00,N,nominal,1.0NRT,289.6,8.8,N
30.53229,26.09268,316.1,0.72,0.76,2019-09-26,01:00,N,nominal,1.0NRT,289.7,6,N
34.43669,2.05806,306.3,0.58,0.52,2019-09-26,01:00,N,nominal,1.0NRT,288,1.7,N
34.43843,2.05834,305.2,0.58,0.52,2019-09-26,01:00,N,nominal,1.0NRT,288,2,N
34.59786,-2.34802,302.7,0.52,0.67,2019-09-26,01:00,N,nominal,1.0NRT,288.5,1.3,N
34.59425,-2.35032,299.6,0.52,0.67,2019-09-26,01:00,N,nominal,1.0NRT,288.6,1.5,N
32.7771,13.0989,306.4,0.41,0.37,2019-09-26,01:00,N,nominal,1.0NRT,294.2,0.7,N
32.78804,12.67314,323.1,0.4,0.37,2019-09-26,01:00,N,nominal,1.0NRT,294.6,2.4,N
30.95762,20.117,309.9,0.33,0.55,2019-09-26,01:00,N,nominal,1.0NRT,291.8,1,N
33.89458,-5.58116,300.2,0.78,0.78,2019-09-26,01:00,N,nominal,1.0NRT,287.3,1.4,N
32.51915,9.68584,304,0.39,0.36,2019-09-26,01:00,N,nominal,1.0NRT,291,0.9,N
33.12966,3.31555,304.1,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,291.4,0.7,N
33.12472,3.32015,320.6,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.2,3,N
33.12522,3.31498,305.1,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,291.4,0.7,N
30.40918,19.59623,332.6,0.63,0.54,2019-09-26,01:00,N,nominal,1.0NRT,293.5,5.4,N
30.40433,19.59465,303.2,0.63,0.54,2019-09-26,01:00,N,nominal,1.0NRT,292.6,1.5,N
30.39985,19.61366,311.9,0.63,0.54,2019-09-26,01:00,N,nominal,1.0NRT,292,2.8,N
33.06957,3.3335,303,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,291.9,0.6,N
33.06514,3.33289,310.7,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.4,1.3,N
31.95631,11.14483,319.8,0.39,0.36,2019-09-26,01:00,N,nominal,1.0NRT,294.5,1.7,N
31.95301,11.14409,309.4,0.39,0.36,2019-09-26,01:00,N,nominal,1.0NRT,293.2,1,N
32.95013,3.23135,338.8,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,294.3,4.7,N
32.94568,3.23069,333.3,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,293.6,4.7,N
32.94664,3.22026,302.7,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.4,1,N
32.94786,3.23029,348.4,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,294.7,7.1,N
32.94888,3.21989,302.7,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.4,2.5,N
32.94342,3.22966,302.4,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.4,1.4,N
32.93401,3.23366,308.4,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.8,0.7,N
32.92956,3.23306,302.6,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,291.9,0.7,N
32.51168,6.71013,342.6,0.47,0.4,2019-09-26,01:00,N,nominal,1.0NRT,296,14.3,N
32.83873,3.24147,307.4,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,291.9,1.4,N
32.83594,3.23832,305.8,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,291.7,1,N
32.74654,3.18403,318.6,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.7,1.4,N
32.74209,3.18341,305.3,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.3,1.1,N
32.74419,3.1829,312.7,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.3,1.3,N
32.73974,3.18228,303.2,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.1,1.3,N
29.55092,21.1545,306.5,0.4,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.6,0.8,N
32.55328,3.16992,309.3,0.48,0.48,2019-09-26,01:00,N,nominal,1.0NRT,292.8,1.1,N
32.14581,6.78818,314.5,0.47,0.39,2019-09-26,01:00,N,nominal,1.0NRT,295,1.2,N
32.16142,6.60179,320.2,0.47,0.4,2019-09-26,01:00,N,nominal,1.0NRT,292.9,1,N
32.15776,6.60116,319.8,0.47,0.4,2019-09-26,01:00,N,nominal,1.0NRT,290.3,1,N
32.15909,6.6001,329.2,0.47,0.4,2019-09-26,01:00,N,nominal,1.0NRT,291.8,3.3,N
32.40365,4.00801,321.6,0.43,0.46,2019-09-26,01:00,N,nominal,1.0NRT,295.7,2.1,N
32.39944,4.00734,319.9,0.43,0.46,2019-09-26,01:00,N,nominal,1.0NRT,294.5,2.1,N
29.71019,19.71442,315,0.33,0.55,2019-09-26,01:00,N,nominal,1.0NRT,292.7,0.9,N
29.25513,21.54676,309.6,0.43,0.62,2019-09-26,01:00,N,nominal,1.0NRT,292.6,2.5,N
29.25402,21.55111,305.2,0.43,0.62,2019-09-26,01:00,N,nominal,1.0NRT,292.3,2,N
29.2127,21.64236,301.8,0.44,0.62,2019-09-26,01:00,N,nominal,1.0NRT,291.5,1.6,N
31.70469,9.24517,329.9,0.39,0.36,2019-09-26,01:00,N,nominal,1.0NRT,295.7,2.6,N
29.25232,21.54863,328.1,0.43,0.62,2019-09-26,01:00,N,nominal,1.0NRT,294.3,3.3,N
29.21607,21.64642,318.7,0.44,0.62,2019-09-26,01:00,N,nominal,1.0NRT,292.2,1.2,N
29.19124,21.52845,308.3,0.43,0.62,2019-09-26,01:00,N,nominal,1.0NRT,291.7,1.1,N
29.19016,21.53279,304.1,0.43,0.62,2019-09-26,01:00,N,nominal,1.0NRT,291.6,0.9,N
32.2775,3.9875,336.6,0.43,0.46,2019-09-26,01:00,N,nominal,1.0NRT,297,4.2,N
29.19202,21.42982,305.3,0.42,0.61,2019-09-26,01:00,N,nominal,1.0NRT,291.6,0.3,N
29.56978,19.6251,312,0.33,0.55,2019-09-26,01:00,N,nominal,1.0NRT,291.8,0.4,N
31.3981,10.0232,309,0.38,0.36,2019-09-26,01:00,N,nominal,1.0NRT,293.2,0.6,N
31.40369,9.85377,315.3,0.39,0.36,2019-09-26,01:00,N,nominal,1.0NRT,293.8,1.1,N
28.78642,22.46137,312.8,0.5,0.66,2019-09-26,01:00,N,nominal,1.0NRT,292,0.9,N
33.88983,12.60417,313.3,0.4,0.37,2019-09-26,01:00,N,nominal,1.0NRT,295.2,1.4,N
28.7805,22.4595,301.8,0.5,0.66,2019-09-26,01:00,N,nominal,1.0NRT,291.2,0.9,N
28.78512,22.45946,308.7,0.5,0.66,2019-09-26,01:00,N,nominal,1.0NRT,291.9,1,N
28.83532,22.11409,355.8,0.47,0.64,2019-09-26,01:00,N,nominal,1.0NRT,293.1,3.9,N
28.83654,22.10929,303.5,0.47,0.64,2019-09-26,01:00,N,nominal,1.0NRT,291.5,4.2,N
28.8341,22.11888,311.6,0.47,0.64,2019-09-26,01:00,N,nominal,1.0NRT,291.8,3.9,N
28.83288,22.12364,313.6,0.48,0.64,2019-09-26,01:00,N,nominal,1.0NRT,291.7,1.4,N
28.83167,22.12839,314.2,0.48,0.64,2019-09-26,01:00,N,nominal,1.0NRT,291.9,1.4,N
31.84884,6.04605,308.5,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,295.6,1.3,N
31.81596,6.22205,331.4,0.49,0.4,2019-09-26,01:00,N,nominal,1.0NRT,299.8,11.9,N
31.81532,6.22728,316.3,0.49,0.4,2019-09-26,01:00,N,nominal,1.0NRT,295.9,11.9,N
31.81549,6.16365,329.8,0.49,0.4,2019-09-26,01:00,N,nominal,1.0NRT,296.3,5.6,N
31.81177,6.16298,330.8,0.49,0.4,2019-09-26,01:00,N,nominal,1.0NRT,296.5,5.6,N
28.69818,22.3758,308.7,0.49,0.65,2019-09-26,01:00,N,nominal,1.0NRT,291.6,1.6,N
28.69231,22.37385,325.4,0.49,0.65,2019-09-26,01:00,N,nominal,1.0NRT,291.4,1.6,N
31.78577,6.06231,312.3,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.1,1.7,N
31.79759,6.05791,306.2,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296,0.9,N
31.78506,6.06651,320.5,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,295.7,2.2,N
28.69723,22.37468,312.9,0.49,0.65,2019-09-26,01:00,N,nominal,1.0NRT,291.7,1.5,N
28.69135,22.37274,308,0.49,0.65,2019-09-26,01:00,N,nominal,1.0NRT,291.2,1.7,N
28.69008,22.37774,301.5,0.5,0.65,2019-09-26,01:00,N,nominal,1.0NRT,291.2,1.1,N
29.05693,20.78532,367,0.39,0.6,2019-09-26,01:00,N,high,1.0NRT,292.8,6.3,N
29.03892,20.78815,330.3,0.39,0.6,2019-09-26,01:00,N,nominal,1.0NRT,292.5,1.5,N
29.03989,20.78415,310,0.39,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.5,1.5,N
29.03356,20.78643,309.1,0.39,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.2,1.5,N
31.84633,5.05483,331.1,0.56,0.43,2019-09-26,01:00,N,nominal,1.0NRT,296.5,7.2,N
31.68645,6.1882,328.8,0.49,0.4,2019-09-26,01:00,N,nominal,1.0NRT,295.9,2.7,N
28.87209,21.22349,334.8,0.42,0.61,2019-09-26,01:00,N,nominal,1.0NRT,292.6,2.2,N
31.68273,6.18756,306.2,0.49,0.4,2019-09-26,01:00,N,nominal,1.0NRT,294.9,1,N
28.86658,21.22172,321.7,0.42,0.61,2019-09-26,01:00,N,nominal,1.0NRT,291.6,2.2,N
31.69788,5.96553,318.2,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.3,1.3,N
31.69412,5.96491,326.8,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.5,2.6,N
31.69785,5.96412,316,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.3,1.7,N
31.69409,5.96351,330.1,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.1,3.2,N
31.67613,6.04668,309.7,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.6,2,N
31.69741,5.81127,337.9,0.51,0.41,2019-09-26,01:00,N,nominal,1.0NRT,302.1,6.1,N
31.69363,5.81065,334.2,0.51,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.9,6.1,N
31.66427,6.04998,333.8,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,298.3,5.4,N
31.66362,6.05521,349.2,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,301.5,8.2,N
31.66297,6.06045,343.9,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,299.9,8.2,N
31.65924,6.0598,326.2,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.1,2.5,N
28.8694,21.22041,333.7,0.42,0.61,2019-09-26,01:00,N,nominal,1.0NRT,291.8,3,N
28.86835,21.22467,327.3,0.42,0.61,2019-09-26,01:00,N,nominal,1.0NRT,291.6,3,N
31.65989,6.05457,318.3,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.7,2.5,N
29.23334,19.69833,310.3,0.34,0.56,2019-09-26,01:00,N,nominal,1.0NRT,290.9,9.5,N
29.22833,19.69674,367,0.34,0.56,2019-09-26,01:00,N,high,1.0NRT,294.7,9.5,N
29.22913,19.6933,304.1,0.34,0.56,2019-09-26,01:00,N,nominal,1.0NRT,290,9.5,N
29.22752,19.70018,306.8,0.34,0.56,2019-09-26,01:00,N,nominal,1.0NRT,290.4,8.3,N
31.75109,5.22917,313.7,0.54,0.42,2019-09-26,01:00,N,nominal,1.0NRT,294.6,1.1,N
28.91353,20.96809,324.3,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,292,2.6,N
28.91252,20.97222,309.1,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,292.2,1.8,N
28.90811,20.96632,314.8,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.8,4.9,N
28.90709,20.97045,307.9,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.5,1.2,N
28.90569,20.9523,337.4,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.8,14.2,N
28.90469,20.95638,350.1,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,294.4,14.2,N
31.64453,5.99298,313.4,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,295.6,1,N
28.89183,20.96108,304.9,0.41,0.6,2019-09-26,01:00,N,nominal,1.0NRT,291.4,0.7,N
31.63081,5.97989,307.7,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,295.6,0.8,N
28.70895,21.45462,316.7,0.44,0.62,2019-09-26,01:00,N,nominal,1.0NRT,292.1,1.7,N
31.59147,5.95693,330.4,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,299.4,20.6,N
31.58772,5.9563,319.9,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,293.9,3.6,N
31.59114,5.96024,332.6,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,300.1,14.4,N
31.58739,5.95962,323.3,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,293.8,1.8,N
28.70813,21.45505,312.4,0.44,0.62,2019-09-26,01:00,N,nominal,1.0NRT,292.3,1.3,N
28.71334,21.38517,301.8,0.43,0.62,2019-09-26,01:00,N,nominal,1.0NRT,291.6,0.4,N
28.7022,21.38152,304.5,0.43,0.62,2019-09-26,01:00,N,nominal,1.0NRT,292,0.7,N
31.39194,6.94351,305.3,0.45,0.39,2019-09-26,01:00,N,nominal,1.0NRT,294,0.8,N
31.49366,5.84653,338.5,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.4,4.5,N
31.494,5.84518,338.7,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,296.4,5.1,N
28.91006,19.76903,367,0.35,0.56,2019-09-26,01:00,N,high,1.0NRT,294.4,13.5,N
28.90917,19.77276,367,0.35,0.56,2019-09-26,01:00,N,high,1.0NRT,293.3,18.8,N
28.90831,19.77633,342.6,0.35,0.56,2019-09-26,01:00,N,nominal,1.0NRT,297,18.8,N
28.37041,21.94084,307.9,0.48,0.64,2019-09-26,01:00,N,nominal,1.0NRT,291.9,0.6,N
29.07157,19.06302,343.9,0.62,0.54,2019-09-26,01:00,N,nominal,1.0NRT,294.4,8,N
29.0713,19.06303,344.4,0.62,0.54,2019-09-26,01:00,N,nominal,1.0NRT,294.6,15.1,N
28.90932,19.76982,367,0.35,0.56,2019-09-26,01:00,N,high,1.0NRT,294.5,12.6,N
28.90846,19.77351,367,0.35,0.56,2019-09-26,01:00,N,high,1.0NRT,294.4,15.5,N
28.90763,19.77709,347.2,0.35,0.56,2019-09-26,01:00,N,nominal,1.0NRT,295.6,15.5,N
29.06986,19.06936,302.6,0.62,0.54,2019-09-26,01:00,N,nominal,1.0NRT,291.6,1.2,N
28.37366,21.94067,302.8,0.48,0.64,2019-09-26,01:00,N,nominal,1.0NRT,291.7,0.7,N
31.3288,6.03648,333.2,0.49,0.4,2019-09-26,01:00,N,nominal,1.0NRT,294.1,5.3,N
31.01563,8.16499,325.7,0.41,0.37,2019-09-26,01:00,N,nominal,1.0NRT,296.5,2.2,N
31.01222,8.16433,321.9,0.41,0.37,2019-09-26,01:00,N,nominal,1.0NRT,294.5,2.2,N
31.01103,8.17287,331.1,0.41,0.37,2019-09-26,01:00,N,nominal,1.0NRT,295.9,3.2,N
31.00762,8.17222,333.2,0.41,0.37,2019-09-26,01:00,N,nominal,1.0NRT,288.8,4.7,N
31.18605,6.78605,329.1,0.46,0.39,2019-09-26,01:00,N,nominal,1.0NRT,295.5,3.1,N
27.98705,22.32155,330.8,0.51,0.66,2019-09-26,01:00,N,nominal,1.0NRT,292.3,8.9,N
27.98573,22.32667,367,0.51,0.66,2019-09-26,01:00,N,high,1.0NRT,293.6,8.9,N
27.80877,22.43304,332.6,0.52,0.67,2019-09-26,01:00,N,nominal,1.0NRT,292.6,3.1,N
30.96796,5.75716,326.6,0.5,0.41,2019-09-26,01:00,N,nominal,1.0NRT,297.4,1.6,N
28.73568,9.79389,304.1,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,292,1.3,N
28.73692,9.78607,304.6,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,293.4,10.7,N
28.7363,9.78998,350.9,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,308.2,10.7,N
29.26692,6.4927,309.1,0.45,0.39,2019-09-26,01:06,N,nominal,1.0NRT,295.3,1.1,N
29.26581,6.48988,307.5,0.45,0.39,2019-09-26,01:06,N,nominal,1.0NRT,295,0.7,N
28.852,9.91767,329.3,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,293.2,2,N
28.86455,9.9243,314.7,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,292.1,1,N
28.86597,9.93673,317,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,292.3,0.8,N
28.9125,9.74694,331.4,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,294.1,5.5,N
28.9158,9.74762,311,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,293.2,0.7,N
28.89077,9.94864,310.2,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,292.4,0.7,N
28.89014,9.95256,324.2,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,293.3,1.5,N
28.94336,10.02431,315.4,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,292.6,1.2,N
27.76246,9.19368,334.9,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,294.3,5.9,N
27.74872,9.15098,328.4,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,293.5,3.5,N
27.73399,9.18006,317.8,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,292.4,1.2,N
27.70102,9.17355,310.1,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,293.4,1,N
27.52857,9.62347,308.2,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,293.6,0.7,N
27.52527,9.62281,314.9,0.38,0.36,2019-09-26,01:06,N,nominal,1.0NRT,293.3,0.7,N
26.75708,12.41212,344.5,0.45,0.39,2019-09-26,01:06,N,nominal,1.0NRT,299.1,10.7,N
