latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.07683,9.7883,309.6,0.5,0.49,2019-10-03,00:30,N,nominal,1.0NRT,288.9,1.9,N
32.39756,4.00436,306.4,0.61,0.71,2019-10-03,00:30,N,nominal,1.0NRT,290.7,1.5,N
32.16025,6.60056,330.6,0.43,0.62,2019-10-03,00:30,N,nominal,1.0NRT,291,3,N
32.27517,3.98602,325.2,0.61,0.71,2019-10-03,00:30,N,nominal,1.0NRT,291.1,2.4,N
32.13326,6.46945,367,0.44,0.62,2019-10-03,00:30,N,high,1.0NRT,292.6,7.3,N
30.4065,19.59907,303.9,0.4,0.37,2019-10-03,00:30,N,nominal,1.0NRT,292.3,0.5,N
30.40106,19.61065,337.3,0.4,0.37,2019-10-03,00:30,N,nominal,1.0NRT,292.8,3.2,N
31.84944,5.05292,327.8,0.53,0.67,2019-10-03,00:30,N,nominal,1.0NRT,290.8,3.6,N
31.74823,5.22663,304.4,0.51,0.66,2019-10-03,00:30,N,nominal,1.0NRT,291,0.7,N
28.83501,22.11176,332.6,0.51,0.41,2019-10-03,00:30,N,nominal,1.0NRT,293.3,3.7,N
28.83306,22.1221,303,0.51,0.41,2019-10-03,00:30,N,nominal,1.0NRT,292,1.4,N
28.83209,22.12726,308.8,0.51,0.41,2019-10-03,00:30,N,nominal,1.0NRT,292,1.3,N
29.05672,20.78538,331.1,0.44,0.39,2019-10-03,00:30,N,nominal,1.0NRT,294.9,4.5,N
28.92523,21.50575,303.8,0.48,0.4,2019-10-03,00:30,N,nominal,1.0NRT,292.9,0.5,N
29.04186,20.7866,308.9,0.44,0.39,2019-10-03,00:30,N,nominal,1.0NRT,293.4,0.6,N
29.03835,20.78577,340.4,0.44,0.39,2019-10-03,00:30,N,nominal,1.0NRT,294.7,6,N
29.23077,19.69431,314.7,0.41,0.37,2019-10-03,00:30,N,nominal,1.0NRT,292.5,18.7,N
29.23005,19.69849,317,0.41,0.37,2019-10-03,00:30,N,nominal,1.0NRT,299.8,18.7,N
30.66171,8.10147,309,0.34,0.56,2019-10-03,00:30,N,nominal,1.0NRT,284.6,0.5,N
30.66142,8.10513,295.1,0.34,0.56,2019-10-03,00:30,N,nominal,1.0NRT,284.4,0.5,N
28.69773,22.37458,304.5,0.53,0.42,2019-10-03,00:30,N,nominal,1.0NRT,292.5,1,N
28.69394,22.37363,330.2,0.53,0.42,2019-10-03,00:30,N,nominal,1.0NRT,293.5,4.8,N
30.61271,8.26213,305.3,0.33,0.55,2019-10-03,00:30,N,nominal,1.0NRT,279.8,0.6,N
30.61116,8.26339,310.8,0.33,0.55,2019-10-03,00:30,N,nominal,1.0NRT,280.5,0.7,N
28.869,21.22051,329.5,0.46,0.39,2019-10-03,00:30,N,nominal,1.0NRT,294,3.3,N
28.91135,20.96788,336,0.45,0.39,2019-10-03,00:30,N,nominal,1.0NRT,293.7,4,N
28.90677,20.9524,329.1,0.45,0.39,2019-10-03,00:30,N,nominal,1.0NRT,293.9,12.6,N
28.90593,20.95699,308.5,0.45,0.39,2019-10-03,00:30,N,nominal,1.0NRT,297.9,13,N
28.90323,20.95156,323.5,0.45,0.39,2019-10-03,00:30,N,nominal,1.0NRT,292.6,12.6,N
28.90239,20.95616,321.7,0.45,0.39,2019-10-03,00:30,N,nominal,1.0NRT,293,13,N
28.90072,20.96535,323.9,0.45,0.39,2019-10-03,00:30,N,nominal,1.0NRT,293.7,1.5,N
28.89717,20.96452,308.4,0.45,0.39,2019-10-03,00:30,N,nominal,1.0NRT,292.1,0.7,N
