latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.32697,32.14127,306.6,0.55,0.68,2019-10-19,00:30,N,nominal,1.0NRT,288.7,0.3,N
31.3254,32.14692,302.9,0.55,0.68,2019-10-19,00:30,N,nominal,1.0NRT,288.8,0.3,N
31.32407,32.14013,302.9,0.55,0.68,2019-10-19,00:30,N,nominal,1.0NRT,288.3,0.3,N
31.32254,32.14576,301.1,0.55,0.68,2019-10-19,00:30,N,nominal,1.0NRT,288.3,0.5,N
35.35043,5.76305,319.7,0.51,0.66,2019-10-19,00:30,N,nominal,1.0NRT,283.2,4.4,N
35.23158,8.17277,308.7,0.37,0.58,2019-10-19,00:30,N,nominal,1.0NRT,282.9,1.1,N
35.22993,8.17245,308.1,0.37,0.58,2019-10-19,00:30,N,nominal,1.0NRT,282.4,1.1,N
35.35183,5.75992,302.6,0.51,0.66,2019-10-19,00:30,N,nominal,1.0NRT,282.3,1.8,N
35.34562,5.75976,306.7,0.51,0.66,2019-10-19,00:30,N,nominal,1.0NRT,281.5,1.1,N
35.34537,5.7653,295.1,0.51,0.66,2019-10-19,00:30,N,nominal,1.0NRT,281.1,1.1,N
31.36566,30.33373,300.9,0.43,0.62,2019-10-19,00:30,N,nominal,1.0NRT,288.1,0.3,N
34.97903,5.71489,301.2,0.51,0.66,2019-10-19,00:30,N,nominal,1.0NRT,286.3,1.1,N
31.18386,30.77188,306.7,0.46,0.64,2019-10-19,00:30,N,nominal,1.0NRT,287.7,1.1,N
31.14221,29.85637,303.8,0.41,0.61,2019-10-19,00:30,N,nominal,1.0NRT,288.4,0.8,N
31.13999,29.84171,303.4,0.41,0.61,2019-10-19,00:30,N,nominal,1.0NRT,289.8,0.8,N
34.29513,11.40287,306.9,0.48,0.48,2019-10-19,00:30,N,nominal,1.0NRT,292.7,0.7,N
31.12364,29.81298,314.9,0.41,0.61,2019-10-19,00:30,N,nominal,1.0NRT,289.5,1.6,N
31.12256,29.81724,300.6,0.41,0.61,2019-10-19,00:30,N,nominal,1.0NRT,288.7,1.6,N
31.11929,29.80686,304.4,0.41,0.61,2019-10-19,00:30,N,nominal,1.0NRT,290.8,1.6,N
32.61448,22.72691,298.4,0.48,0.4,2019-10-19,00:30,N,nominal,1.0NRT,287.1,0.5,N
31.02796,29.75533,302.2,0.41,0.61,2019-10-19,00:30,N,nominal,1.0NRT,289.1,1.4,N
30.99349,29.84475,301.6,0.41,0.61,2019-10-19,00:30,N,nominal,1.0NRT,289.1,0.7,N
33.92356,12.67721,327.2,0.4,0.45,2019-10-19,00:30,N,nominal,1.0NRT,293.4,2.4,N
33.91945,12.67658,338.6,0.4,0.45,2019-10-19,00:30,N,nominal,1.0NRT,293.6,2.4,N
33.89146,12.60654,326.5,0.41,0.45,2019-10-19,00:30,N,nominal,1.0NRT,294.5,1.5,N
33.86201,12.05615,329.4,0.44,0.46,2019-10-19,00:30,N,nominal,1.0NRT,295,1.6,N
33.85775,12.05552,314.4,0.44,0.46,2019-10-19,00:30,N,nominal,1.0NRT,293.3,1.6,N
33.85873,12.05862,339.4,0.44,0.46,2019-10-19,00:30,N,nominal,1.0NRT,295.5,4.6,N
30.39051,30.58984,303.7,0.47,0.64,2019-10-19,00:30,N,nominal,1.0NRT,289.2,1.8,N
30.37832,30.56442,299.2,0.47,0.64,2019-10-19,00:30,N,nominal,1.0NRT,289.1,0.9,N
29.8053,32.08926,316.8,0.59,0.7,2019-10-19,00:30,N,nominal,1.0NRT,290.5,1.8,N
29.80358,32.09546,299,0.59,0.7,2019-10-19,00:30,N,nominal,1.0NRT,288.7,1.8,N
29.80544,32.09007,318.1,0.59,0.7,2019-10-19,00:30,N,nominal,1.0NRT,290.6,4,N
30.53915,28.49386,302.7,0.36,0.57,2019-10-19,00:30,N,nominal,1.0NRT,286.7,0.7,N
30.81075,27.31191,304.3,0.6,0.53,2019-10-19,00:30,N,nominal,1.0NRT,286.9,1.1,N
30.78597,27.41767,298.2,0.61,0.53,2019-10-19,00:30,N,nominal,1.0NRT,286.7,0.4,N
30.71928,27.67801,300.2,0.63,0.54,2019-10-19,00:30,N,nominal,1.0NRT,287.7,0.6,N
32.2026,20.13272,308.1,0.4,0.37,2019-10-19,00:30,N,nominal,1.0NRT,290.3,1,N
30.83698,27.00817,301.1,0.58,0.52,2019-10-19,00:30,N,nominal,1.0NRT,288.4,1,N
30.76859,27.10858,303.7,0.59,0.53,2019-10-19,00:30,N,nominal,1.0NRT,288,2.9,N
30.76079,27.0548,331.8,0.58,0.52,2019-10-19,00:30,N,nominal,1.0NRT,287.6,3.2,N
30.82318,26.47021,301.8,0.54,0.51,2019-10-19,00:30,N,nominal,1.0NRT,288,0.7,N
32.00541,20.13354,301.9,0.4,0.37,2019-10-19,00:30,N,nominal,1.0NRT,291,0.3,N
28.96573,33.18555,308,0.71,0.75,2019-10-19,00:30,N,nominal,1.0NRT,290.4,1,N
30.66937,26.36739,311.4,0.53,0.5,2019-10-19,00:30,N,nominal,1.0NRT,264.1,0.7,N
28.96663,33.18314,305.4,0.71,0.75,2019-10-19,00:30,N,nominal,1.0NRT,290.2,1.2,N
32.78757,12.67344,313.4,0.39,0.44,2019-10-19,00:30,N,nominal,1.0NRT,290.1,1.8,N
30.53595,26.08402,306.1,0.52,0.5,2019-10-19,00:30,N,nominal,1.0NRT,259.1,0.8,N
30.53146,26.08271,297,0.52,0.5,2019-10-19,00:30,N,nominal,1.0NRT,255.9,0.8,N
30.02931,28.23047,304.5,0.35,0.57,2019-10-19,00:30,N,nominal,1.0NRT,288.7,0.7,N
30.53157,26.08136,295.7,0.52,0.5,2019-10-19,00:30,N,nominal,1.0NRT,257.5,1.1,N
30.02887,28.23113,304.8,0.35,0.57,2019-10-19,00:30,N,nominal,1.0NRT,288.8,0.7,N
30.03825,27.91544,323.3,0.34,0.56,2019-10-19,00:30,N,nominal,1.0NRT,289.7,1.6,N
29.85798,28.5249,298.6,0.37,0.58,2019-10-19,00:30,N,nominal,1.0NRT,288.1,0.4,N
32.33375,15.24519,302.6,0.44,0.39,2019-10-19,00:30,N,nominal,1.0NRT,291.3,0.9,N
32.3302,15.24455,307.5,0.44,0.39,2019-10-19,00:30,N,nominal,1.0NRT,290.1,0.9,N
32.42152,14.48444,299.4,0.48,0.4,2019-10-19,00:30,N,nominal,1.0NRT,288.6,0.8,N
32.3226,15.21893,300.4,0.45,0.39,2019-10-19,00:30,N,nominal,1.0NRT,290,0.5,N
32.32366,15.22231,301.3,0.45,0.39,2019-10-19,00:30,N,nominal,1.0NRT,290.5,0.5,N
29.85531,28.52547,313.4,0.37,0.58,2019-10-19,00:30,N,nominal,1.0NRT,288.4,1,N
32.3832,14.50268,304.4,0.48,0.4,2019-10-19,00:30,N,nominal,1.0NRT,289.8,0.8,N
32.30352,15.12628,307.4,0.45,0.39,2019-10-19,00:30,N,nominal,1.0NRT,289,0.6,N
