latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.86181,95.61623,330.9,0.46,0.39,2019-08-26,06:54,N,low,1.0NRT,303.8,8.4,D
27.43503,94.75869,334.1,0.43,0.38,2019-08-26,06:54,N,low,1.0NRT,306.9,5.5,D
27.39674,94.72045,330.8,0.42,0.38,2019-08-26,06:54,N,low,1.0NRT,304.8,2.6,D
27.46877,95.42159,330.8,0.45,0.39,2019-08-26,06:54,N,nominal,1.0NRT,298.4,1.7,D
27.39377,95.4336,339.1,0.45,0.39,2019-08-26,06:54,N,nominal,1.0NRT,298.7,4.5,D
26.67017,93.12461,335.1,0.39,0.36,2019-08-26,06:54,N,low,1.0NRT,306.2,6.2,D
27.31853,98.39456,340.6,0.42,0.45,2019-08-26,06:54,N,nominal,1.0NRT,297.1,6.3,D
27.31443,98.39603,332.6,0.42,0.45,2019-08-26,06:54,N,nominal,1.0NRT,298.3,3,D
26.63228,93.18721,331,0.39,0.36,2019-08-26,06:54,N,low,1.0NRT,304.5,4.1,D
26.56509,101.67022,330.8,0.33,0.55,2019-08-26,06:54,N,low,1.0NRT,303.5,1.8,D
26.57525,101.66859,332.1,0.33,0.55,2019-08-26,06:54,N,low,1.0NRT,303.4,3.7,D
26.575,101.66563,337.3,0.33,0.55,2019-08-26,06:54,N,nominal,1.0NRT,304.5,3.7,D
26.57471,101.66232,330.1,0.33,0.55,2019-08-26,06:54,N,low,1.0NRT,303.2,2.1,D
27.30361,98.61417,330.5,0.43,0.46,2019-08-26,06:54,N,nominal,1.0NRT,300.2,2.5,D
27.79995,95.5423,331.9,0.46,0.39,2019-08-26,06:54,N,low,1.0NRT,304.9,3.3,D
27.80055,95.54697,334.4,0.46,0.39,2019-08-26,06:54,N,low,1.0NRT,305.3,3.3,D
28.0478,97.6524,335.4,0.39,0.44,2019-08-26,06:54,N,nominal,1.0NRT,298,2.9,D
27.78613,95.54927,334,0.46,0.39,2019-08-26,06:54,N,low,1.0NRT,305.6,4.9,D
27.78194,95.54518,333.4,0.46,0.39,2019-08-26,06:54,N,low,1.0NRT,305.4,4.9,D
27.65393,94.91971,337.7,0.43,0.38,2019-08-26,06:54,N,nominal,1.0NRT,296.6,3.5,D
27.80595,95.53184,330.9,0.46,0.39,2019-08-26,06:54,N,low,1.0NRT,303.9,4.8,D
27.83246,95.59442,332.5,0.46,0.39,2019-08-26,06:54,N,low,1.0NRT,304.8,4.4,D
27.83185,95.58973,333.5,0.46,0.39,2019-08-26,06:54,N,low,1.0NRT,304.9,2.7,D
