latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
16.18098,100.03446,328.1,0.71,0.75,2019-10-01,05:36,N,nominal,1.0NRT,290.5,7.7,D
14.79571,100.4264,329.9,0.72,0.75,2019-10-01,05:36,N,nominal,1.0NRT,284.8,4.8,D
22.49216,98.80882,332.9,0.63,0.72,2019-10-01,05:36,N,nominal,1.0NRT,285.5,9.5,D
17.23137,99.78687,329.2,0.7,0.75,2019-10-01,05:36,N,nominal,1.0NRT,290.5,2.4,D
16.15488,99.91866,329.1,0.73,0.76,2019-10-01,05:36,N,nominal,1.0NRT,289.1,6.6,D
36.74682,101.8785,340.3,0.41,0.45,2019-10-01,05:42,N,nominal,1.0NRT,302.9,5.2,D
36.74426,101.8755,340.8,0.41,0.45,2019-10-01,05:42,N,nominal,1.0NRT,303.6,2.5,D
36.77481,101.95783,333.5,0.4,0.45,2019-10-01,05:42,N,nominal,1.0NRT,298.4,2.8,D
36.78478,101.86402,329.8,0.41,0.45,2019-10-01,05:42,N,nominal,1.0NRT,297.9,3.3,D
36.76526,101.73219,331.5,0.42,0.45,2019-10-01,05:42,N,nominal,1.0NRT,303.9,3.4,D
36.75911,101.4585,328.3,0.43,0.46,2019-10-01,05:42,N,nominal,1.0NRT,302.1,2.6,D
36.84587,101.82782,340.6,0.41,0.45,2019-10-01,05:42,N,nominal,1.0NRT,298.6,4.7,D
36.76009,101.46005,327.3,0.43,0.46,2019-10-01,05:42,N,nominal,1.0NRT,300.8,2.3,D
36.84495,101.82981,340.1,0.41,0.45,2019-10-01,05:42,N,nominal,1.0NRT,298.9,2.2,D
36.81522,101.59225,326.6,0.42,0.45,2019-10-01,05:42,N,low,1.0NRT,299.4,4.7,D
36.8664,101.66841,341.3,0.42,0.45,2019-10-01,05:42,N,nominal,1.0NRT,300.9,9.8,D
37.39783,101.55315,331.2,0.41,0.45,2019-10-01,05:42,N,nominal,1.0NRT,300.9,4.3,D
37.39685,101.54855,344.3,0.41,0.45,2019-10-01,05:42,N,nominal,1.0NRT,300,6.9,D
37.42527,101.51997,335.1,0.41,0.45,2019-10-01,05:42,N,nominal,1.0NRT,300,3,D
37.40089,101.54729,327.6,0.41,0.45,2019-10-01,05:42,N,low,1.0NRT,298,2.7,D
26.56232,101.67838,330.2,0.34,0.56,2019-10-01,05:42,N,nominal,1.0NRT,297.8,2.9,D
39.84306,98.2798,332.3,0.53,0.5,2019-10-01,05:42,N,nominal,1.0NRT,297.4,2.4,D
39.84163,98.2739,330.7,0.53,0.5,2019-10-01,05:42,N,nominal,1.0NRT,299,2.4,D
36.41191,101.80611,330.4,0.42,0.45,2019-10-01,05:42,N,nominal,1.0NRT,298.9,3.1,D
13.74487,99.55483,330.8,0.43,0.62,2019-10-01,07:18,N,nominal,1.0NRT,289.9,2.3,D
6.42867,80.88995,355.9,0.42,0.61,2019-10-01,07:18,N,nominal,1.0NRT,290.4,5.1,D
6.42801,80.8861,330.8,0.42,0.61,2019-10-01,07:18,N,nominal,1.0NRT,289.7,5.1,D
6.43082,80.88903,367,0.42,0.61,2019-10-01,07:18,N,high,1.0NRT,290.3,8,D
6.43013,80.88522,335.5,0.42,0.61,2019-10-01,07:18,N,nominal,1.0NRT,289.6,8,D
12.48863,98.78639,334.6,0.37,0.58,2019-10-01,07:18,N,nominal,1.0NRT,287.2,2.7,D
14.23165,100.37591,332.7,0.49,0.65,2019-10-01,07:18,N,nominal,1.0NRT,289.3,5,D
14.23259,100.3784,353.4,0.49,0.65,2019-10-01,07:18,N,nominal,1.0NRT,289.7,7.9,D
14.42959,99.98659,329.7,0.47,0.64,2019-10-01,07:18,N,nominal,1.0NRT,291,3,D
14.44369,100.03414,333.5,0.47,0.64,2019-10-01,07:18,N,nominal,1.0NRT,290.5,5.5,D
14.56144,100.09034,335.8,0.48,0.64,2019-10-01,07:18,N,nominal,1.0NRT,290.7,3.1,D
14.57426,99.44232,351.4,0.43,0.62,2019-10-01,07:18,N,nominal,1.0NRT,290.3,4.3,D
14.74236,100.05946,334.2,0.47,0.64,2019-10-01,07:18,N,nominal,1.0NRT,291.9,2.5,D
14.83145,100.01444,350.6,0.47,0.64,2019-10-01,07:18,N,nominal,1.0NRT,292.8,6.7,D
14.83406,100.0139,354,0.47,0.64,2019-10-01,07:18,N,nominal,1.0NRT,292.6,8.4,D
12.93807,78.93172,341.4,0.44,0.62,2019-10-01,07:18,N,nominal,1.0NRT,294.3,4.3,D
12.93929,78.93302,348.3,0.44,0.62,2019-10-01,07:18,N,nominal,1.0NRT,293.4,6.1,D
16.28251,99.70924,335.4,0.47,0.64,2019-10-01,07:18,N,nominal,1.0NRT,289.4,2.5,D
16.31801,100.00882,329.4,0.49,0.65,2019-10-01,07:18,N,nominal,1.0NRT,293.9,3.8,D
16.40767,99.7513,332.1,0.47,0.64,2019-10-01,07:18,N,nominal,1.0NRT,293.2,6.9,D
16.40995,99.74733,341.9,0.48,0.64,2019-10-01,07:18,N,nominal,1.0NRT,293.1,7.4,D
16.40982,98.7089,331,0.41,0.6,2019-10-01,07:18,N,nominal,1.0NRT,291.4,4.7,D
16.53016,98.68185,333,0.41,0.6,2019-10-01,07:18,N,nominal,1.0NRT,292.8,2.9,D
16.55048,98.71317,329.2,0.41,0.6,2019-10-01,07:18,N,nominal,1.0NRT,291.9,1.8,D
17.14928,99.10862,337,0.44,0.62,2019-10-01,07:18,N,nominal,1.0NRT,292.5,4.5,D
15.37417,79.30948,336.8,0.37,0.58,2019-10-01,07:18,N,nominal,1.0NRT,296.8,1.8,D
15.51146,79.84693,334.3,0.34,0.56,2019-10-01,07:18,N,nominal,1.0NRT,296.8,1.1,D
15.51254,79.84681,334.4,0.34,0.56,2019-10-01,07:18,N,nominal,1.0NRT,296.7,2.1,D
20.78557,85.26518,335.2,0.42,0.38,2019-10-01,07:18,N,nominal,1.0NRT,295.7,5.8,D
20.79458,85.25525,334.5,0.42,0.38,2019-10-01,07:18,N,nominal,1.0NRT,295.8,7.9,D
20.95128,86.04869,338,0.4,0.37,2019-10-01,07:18,N,nominal,1.0NRT,296.6,4.4,D
20.88638,84.98295,329.9,0.43,0.38,2019-10-01,07:18,N,nominal,1.0NRT,292.5,3.9,D
23.0052,99.50156,330.7,0.54,0.68,2019-10-01,07:18,N,nominal,1.0NRT,286.8,4,D
22.05324,88.12179,330.6,0.39,0.36,2019-10-01,07:18,N,nominal,1.0NRT,299,1.4,D
22.06322,88.12012,339.8,0.39,0.36,2019-10-01,07:18,N,nominal,1.0NRT,295.1,5.5,D
22.0671,88.12332,341.2,0.39,0.36,2019-10-01,07:18,N,nominal,1.0NRT,294.6,9.4,D
22.06655,88.11955,338.9,0.39,0.36,2019-10-01,07:18,N,nominal,1.0NRT,294.4,5.5,D
