latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.03216,94.88724,326.2,0.36,0.57,2019-09-19,06:06,N,nominal,1.0NRT,290.5,1.8,D
39.8242,98.37173,336.8,0.42,0.38,2019-09-19,06:06,N,nominal,1.0NRT,302.6,3.6,D
39.82333,98.3669,334.4,0.42,0.38,2019-09-19,06:06,N,nominal,1.0NRT,302.2,3.6,D
39.8378,98.36763,350.7,0.42,0.38,2019-09-19,06:06,N,nominal,1.0NRT,304.2,5.1,D
21.62781,100.03486,329.3,0.44,0.46,2019-09-19,06:06,N,nominal,1.0NRT,288,3.3,D
24.1221,96.2728,332.7,0.34,0.56,2019-09-19,06:06,N,nominal,1.0NRT,290.8,1.9,D
24.12338,96.27089,333.7,0.34,0.56,2019-09-19,06:06,N,nominal,1.0NRT,290.9,2,D
39.83866,98.37247,338.5,0.42,0.38,2019-09-19,06:06,N,nominal,1.0NRT,304.5,3,D
26.01148,101.71434,330.4,0.46,0.39,2019-09-19,06:06,N,low,1.0NRT,300.9,4.6,D
26.53134,101.70255,329.8,0.46,0.39,2019-09-19,06:06,N,low,1.0NRT,302.3,4.7,D
26.56369,101.6762,331.7,0.46,0.39,2019-09-19,06:06,N,low,1.0NRT,305.1,4.8,D
26.56643,101.6708,330.7,0.46,0.39,2019-09-19,06:06,N,low,1.0NRT,305.6,5.5,D
26.57001,101.67009,330.4,0.46,0.39,2019-09-19,06:06,N,low,1.0NRT,304.6,5.5,D
26.57717,101.66867,336.3,0.46,0.39,2019-09-19,06:06,N,nominal,1.0NRT,302.5,9.6,D
26.57633,101.66387,340.3,0.46,0.39,2019-09-19,06:06,N,nominal,1.0NRT,302.4,27,D
26.62115,101.59444,332.7,0.46,0.39,2019-09-19,06:06,N,nominal,1.0NRT,301.1,7,D
27.03298,94.89081,331.1,0.36,0.57,2019-09-19,06:06,N,nominal,1.0NRT,290.5,1.8,D
23.7819,86.39126,346.9,0.42,0.45,2019-09-19,07:42,N,nominal,1.0NRT,294.8,8.7,D
6.97892,81.54849,332.8,0.45,0.39,2019-09-19,07:42,N,nominal,1.0NRT,292.5,7.4,D
7.58526,80.97137,330.9,0.47,0.4,2019-09-19,07:42,N,low,1.0NRT,300.4,6.6,D
7.64803,81.01365,340.9,0.47,0.4,2019-09-19,07:42,N,nominal,1.0NRT,297,6.2,D
7.75602,81.19884,330.1,0.46,0.39,2019-09-19,07:42,N,low,1.0NRT,295,5.1,D
7.75536,81.1947,334.3,0.46,0.39,2019-09-19,07:42,N,low,1.0NRT,295.7,5.1,D
7.73821,80.99552,334.6,0.47,0.4,2019-09-19,07:42,N,low,1.0NRT,298.7,6.9,D
7.76846,81.06853,331.6,0.46,0.39,2019-09-19,07:42,N,low,1.0NRT,300.2,14.7,D
7.90273,81.13767,332.3,0.46,0.39,2019-09-19,07:42,N,low,1.0NRT,300.9,7.4,D
7.95004,81.17309,332.9,0.46,0.39,2019-09-19,07:42,N,nominal,1.0NRT,297.5,6.2,D
7.94405,81.06743,335.6,0.46,0.39,2019-09-19,07:42,N,nominal,1.0NRT,296.2,5.3,D
7.98507,81.0694,341.9,0.46,0.39,2019-09-19,07:42,N,low,1.0NRT,297.7,20.9,D
7.9939,81.05514,332.8,0.46,0.39,2019-09-19,07:42,N,low,1.0NRT,297,18.3,D
8.02859,80.96499,342,0.47,0.39,2019-09-19,07:42,N,nominal,1.0NRT,295.8,8.5,D
9.13655,77.68404,342.5,0.47,0.47,2019-09-19,07:42,N,nominal,1.0NRT,296,2.8,D
8.87919,77.94437,337.4,0.45,0.47,2019-09-19,07:42,N,nominal,1.0NRT,297.6,3.4,D
20.24321,86.60889,330.4,0.39,0.44,2019-09-19,07:42,N,nominal,1.0NRT,293.8,4.1,D
20.97049,86.01051,330.6,0.55,0.43,2019-09-19,07:42,N,nominal,1.0NRT,295.9,10.6,D
20.86582,84.9967,335.6,0.49,0.4,2019-09-19,07:42,N,nominal,1.0NRT,295,6.4,D
20.96198,85.17287,333.9,0.5,0.41,2019-09-19,07:42,N,nominal,1.0NRT,296.1,4.1,D
20.96573,85.17235,330.7,0.5,0.41,2019-09-19,07:42,N,nominal,1.0NRT,294.5,4.1,D
21.76724,84.01747,330.4,0.45,0.39,2019-09-19,07:42,N,nominal,1.0NRT,299,6.6,D
21.921,83.35513,330.5,0.42,0.38,2019-09-19,07:42,N,nominal,1.0NRT,299.1,3.4,D
21.92044,83.35103,337.9,0.42,0.38,2019-09-19,07:42,N,nominal,1.0NRT,302.5,3.4,D
21.9239,83.35049,330.9,0.42,0.38,2019-09-19,07:42,N,nominal,1.0NRT,298.5,3.4,D
22.03873,83.74628,330.4,0.44,0.38,2019-09-19,07:42,N,nominal,1.0NRT,297.6,3,D
21.96364,82.07419,331.6,0.39,0.36,2019-09-19,07:42,N,nominal,1.0NRT,296.6,2.6,D
22.33261,82.60643,337.4,0.41,0.37,2019-09-19,07:42,N,nominal,1.0NRT,294,2.9,D
23.72252,92.43972,328.8,0.5,0.66,2019-09-19,07:42,N,nominal,1.0NRT,290.4,3.4,D
23.78152,86.39557,337.6,0.42,0.45,2019-09-19,07:42,N,nominal,1.0NRT,296.1,6.5,D
23.78103,86.39143,346.4,0.42,0.45,2019-09-19,07:42,N,nominal,1.0NRT,295.7,6.1,D
23.78237,86.39542,335.4,0.42,0.45,2019-09-19,07:42,N,nominal,1.0NRT,295.3,7.5,D
