latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.97634,96.64184,329.8,0.63,0.72,2019-10-17,05:42,N,nominal,1.0NRT,289.4,5.6,D
27.97423,96.64142,334,0.63,0.72,2019-10-17,05:42,N,nominal,1.0NRT,289.7,6,D
28.14845,95.5481,327.5,0.72,0.75,2019-10-17,05:42,N,nominal,1.0NRT,288.7,5.4,D
28.14711,95.54745,333.7,0.71,0.75,2019-10-17,05:42,N,nominal,1.0NRT,289.4,5.8,D
36.08961,100.01052,339,0.53,0.5,2019-10-17,05:42,N,nominal,1.0NRT,289,6.7,D
37.01252,98.81361,328,0.58,0.52,2019-10-17,05:42,N,nominal,1.0NRT,288.8,4,D
39.84551,98.27416,334,0.53,0.5,2019-10-17,05:42,N,nominal,1.0NRT,297.7,7.9,D
39.84996,98.27234,340.4,0.53,0.5,2019-10-17,05:42,N,nominal,1.0NRT,300.3,7.9,D
39.84854,98.2664,334.6,0.53,0.5,2019-10-17,05:42,N,nominal,1.0NRT,298.5,7.1,D
25.98018,101.9929,345.2,0.34,0.56,2019-10-17,05:42,N,nominal,1.0NRT,297,4,D
23.68113,86.0938,335.7,0.39,0.36,2019-10-17,07:18,N,nominal,1.0NRT,302.2,3.6,D
23.75112,86.41817,343.9,0.39,0.36,2019-10-17,07:18,N,nominal,1.0NRT,306.6,3.9,D
24.79325,94.80053,328.6,0.57,0.52,2019-10-17,07:18,N,nominal,1.0NRT,293.1,2.8,D
23.75443,86.41757,343.2,0.39,0.36,2019-10-17,07:18,N,nominal,1.0NRT,305.6,3.9,D
23.70755,86.07313,338.7,0.39,0.36,2019-10-17,07:18,N,nominal,1.0NRT,302.7,8.7,D
23.7702,86.38763,330.4,0.39,0.36,2019-10-17,07:18,N,low,1.0NRT,303.7,5.9,D
23.77739,86.39019,338.9,0.39,0.36,2019-10-17,07:18,N,nominal,1.0NRT,306.1,7.6,D
24.76479,94.0733,332.6,0.52,0.5,2019-10-17,07:18,N,nominal,1.0NRT,294.9,4.3,D
23.78128,86.39336,354.9,0.39,0.36,2019-10-17,07:18,N,nominal,1.0NRT,310.3,11.2,D
23.7807,86.3896,340.3,0.39,0.36,2019-10-17,07:18,N,nominal,1.0NRT,305.7,3.3,D
23.78032,86.3432,338.9,0.39,0.36,2019-10-17,07:18,N,nominal,1.0NRT,307.9,6.2,D
23.7953,86.3521,332.5,0.39,0.36,2019-10-17,07:18,N,low,1.0NRT,305.8,2.7,D
23.80172,86.32769,330.2,0.39,0.36,2019-10-17,07:18,N,low,1.0NRT,304.7,1.8,D
23.7664,86.03502,330.1,0.39,0.36,2019-10-17,07:18,N,low,1.0NRT,304.2,2.9,D
23.17084,82.33601,331.7,0.53,0.42,2019-10-17,07:18,N,nominal,1.0NRT,301.4,4.8,D
21.15385,72.7339,355.9,0.73,0.76,2019-10-17,07:18,N,nominal,1.0NRT,294.3,9.8,D
26.38745,92.20454,336.5,0.42,0.45,2019-10-17,07:18,N,nominal,1.0NRT,301.1,4.6,D
27.10529,96.36593,326.8,0.38,0.59,2019-10-17,07:18,N,nominal,1.0NRT,292.2,1.8,D
26.69627,90.31445,333.7,0.5,0.41,2019-10-17,07:18,N,nominal,1.0NRT,298.7,2.7,D
27.00816,90.55253,330.6,0.52,0.41,2019-10-17,07:18,N,nominal,1.0NRT,294.8,3,D
27.72257,96.17708,327.7,0.38,0.58,2019-10-17,07:18,N,nominal,1.0NRT,293.9,1.2,D
27.74753,96.28429,333.1,0.38,0.59,2019-10-17,07:18,N,nominal,1.0NRT,294.3,4.2,D
27.75456,96.3034,327.7,0.38,0.59,2019-10-17,07:18,N,nominal,1.0NRT,293.5,1.9,D
27.9272,96.80486,341.6,0.41,0.61,2019-10-17,07:18,N,nominal,1.0NRT,294.1,5.6,D
27.92945,96.80438,349.4,0.42,0.61,2019-10-17,07:18,N,nominal,1.0NRT,294.6,5.4,D
27.99206,96.72669,367,0.41,0.61,2019-10-17,07:18,N,high,1.0NRT,294.1,10.5,D
27.95922,96.22698,325.7,0.38,0.59,2019-10-17,07:18,N,nominal,1.0NRT,292.5,5.4,D
27.95893,96.2234,345.6,0.38,0.59,2019-10-17,07:18,N,nominal,1.0NRT,293.2,4.9,D
28.05747,96.64215,348.4,0.41,0.6,2019-10-17,07:18,N,nominal,1.0NRT,292.5,6.6,D
28.08977,96.54623,339.7,0.4,0.6,2019-10-17,07:18,N,nominal,1.0NRT,294.1,3.3,D
28.13323,96.59844,328.7,0.4,0.6,2019-10-17,07:18,N,nominal,1.0NRT,293.6,6.7,D
28.13286,96.5938,345,0.4,0.6,2019-10-17,07:18,N,nominal,1.0NRT,293,4.5,D
28.13112,96.59714,367,0.4,0.6,2019-10-17,07:18,N,high,1.0NRT,295.1,7.4,D
28.06016,95.58363,326.6,0.35,0.57,2019-10-17,07:18,N,nominal,1.0NRT,294.2,1.1,D
28.10013,95.48878,328.3,0.34,0.56,2019-10-17,07:18,N,nominal,1.0NRT,294.9,1.6,D
27.60583,84.10666,327,0.4,0.37,2019-10-17,07:18,N,low,1.0NRT,299.3,1.9,D
27.71741,81.67708,329.3,0.49,0.4,2019-10-17,07:18,N,nominal,1.0NRT,299.5,1.4,D
14.28108,100.39716,329.5,0.5,0.65,2019-10-17,07:18,N,nominal,1.0NRT,285.5,3.5,D
