latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.55769,96.55257,329.4,0.33,0.56,2019-10-10,06:06,N,nominal,1.0NRT,292.3,2.4,D
13.29683,101.23393,340.9,0.41,0.45,2019-10-10,06:06,N,nominal,1.0NRT,286.7,5.4,D
14.06771,100.3983,337.4,0.45,0.47,2019-10-10,06:06,N,nominal,1.0NRT,294.1,2.7,D
14.1272,100.10436,338.4,0.47,0.48,2019-10-10,06:06,N,nominal,1.0NRT,290.9,4.9,D
14.45205,100.53232,340.9,0.44,0.46,2019-10-10,06:06,N,nominal,1.0NRT,291.3,5.3,D
14.98455,100.14612,334.4,0.45,0.47,2019-10-10,06:06,N,nominal,1.0NRT,293.7,3,D
15.29059,99.81442,329.2,0.47,0.48,2019-10-10,06:06,N,nominal,1.0NRT,292.4,4.9,D
15.32722,99.7665,330.4,0.47,0.48,2019-10-10,06:06,N,nominal,1.0NRT,292.6,2.8,D
15.81965,99.67291,329.4,0.47,0.48,2019-10-10,06:06,N,nominal,1.0NRT,294.1,2.8,D
15.82759,99.66682,340.9,0.47,0.48,2019-10-10,06:06,N,nominal,1.0NRT,289.9,2.6,D
16.0801,99.98742,333.4,0.45,0.47,2019-10-10,06:06,N,nominal,1.0NRT,294,3.4,D
16.1157,100.08723,331.6,0.44,0.46,2019-10-10,06:06,N,nominal,1.0NRT,294.8,3,D
16.15335,100.03375,331.5,0.44,0.46,2019-10-10,06:06,N,nominal,1.0NRT,292.2,5.1,D
16.16974,99.9793,341.6,0.44,0.46,2019-10-10,06:06,N,nominal,1.0NRT,292.8,4.9,D
16.16457,99.90258,328.5,0.45,0.47,2019-10-10,06:06,N,nominal,1.0NRT,290.3,3.5,D
16.29393,100.45226,330.7,0.41,0.45,2019-10-10,06:06,N,nominal,1.0NRT,290.3,2.6,D
16.19455,99.32776,331.3,0.49,0.48,2019-10-10,06:06,N,nominal,1.0NRT,293.6,4,D
16.42787,99.68752,336.8,0.46,0.47,2019-10-10,06:06,N,nominal,1.0NRT,294.2,7.6,D
16.93484,100.22597,331.4,0.42,0.45,2019-10-10,06:06,N,nominal,1.0NRT,291.7,4.5,D
16.95848,99.95368,340.4,0.43,0.46,2019-10-10,06:06,N,nominal,1.0NRT,293.3,6.5,D
17.06351,99.90828,341.5,0.43,0.46,2019-10-10,06:06,N,nominal,1.0NRT,296.6,11.7,D
17.24779,99.70235,333.2,0.44,0.46,2019-10-10,06:06,N,nominal,1.0NRT,294.1,4.1,D
17.50156,100.04739,340.1,0.42,0.45,2019-10-10,06:06,N,nominal,1.0NRT,294,3.6,D
17.62648,100.55709,327.7,0.39,0.44,2019-10-10,06:06,N,nominal,1.0NRT,293.3,2.7,D
17.741,99.55369,335,0.44,0.46,2019-10-10,06:06,N,nominal,1.0NRT,293.4,4.4,D
39.8493,98.27066,337,0.39,0.36,2019-10-10,06:12,N,nominal,1.0NRT,299.1,12.4,D
19.90554,99.18406,326.8,0.43,0.46,2019-10-10,06:12,N,nominal,1.0NRT,294,1.8,D
20.26943,100.18315,325.6,0.56,0.43,2019-10-10,06:12,N,low,1.0NRT,297.2,3.1,D
21.28774,100.86459,332.2,0.5,0.41,2019-10-10,06:12,N,nominal,1.0NRT,292.7,7.4,D
22.08425,101.17177,333,0.47,0.4,2019-10-10,06:12,N,nominal,1.0NRT,299.4,3.8,D
22.08461,101.1729,332.9,0.47,0.4,2019-10-10,06:12,N,nominal,1.0NRT,298.3,3.7,D
21.96105,100.29194,333,0.52,0.41,2019-10-10,06:12,N,nominal,1.0NRT,298.1,6.7,D
21.27777,95.88993,330.4,0.33,0.55,2019-10-10,06:12,N,nominal,1.0NRT,291.4,1.7,D
22.16897,99.15523,334.5,0.4,0.44,2019-10-10,06:12,N,nominal,1.0NRT,297.9,4.2,D
