latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.4985,100.03408,334.3,0.6,0.53,2019-10-05,06:00,N,nominal,1.0NRT,283.1,6.8,D
15.35415,99.74398,335.7,0.6,0.53,2019-10-05,06:00,N,nominal,1.0NRT,287.4,7.1,D
16.03744,99.99859,328.9,0.56,0.52,2019-10-05,06:00,N,nominal,1.0NRT,287.2,6.6,D
16.03644,99.99332,333.8,0.56,0.52,2019-10-05,06:00,N,nominal,1.0NRT,286.5,5.4,D
17.0939,99.97222,327.9,0.54,0.51,2019-10-05,06:00,N,nominal,1.0NRT,288.3,3.2,D
14.49695,100.03689,326.5,0.6,0.53,2019-10-05,06:00,N,nominal,1.0NRT,283.3,8,D
23.41202,98.79764,339.9,0.49,0.49,2019-10-05,06:06,N,nominal,1.0NRT,293.9,6.6,D
26.62319,101.59742,329.7,0.46,0.39,2019-10-05,06:06,N,nominal,1.0NRT,281.1,5.1,D
26.62032,101.59554,333.7,0.46,0.39,2019-10-05,06:06,N,nominal,1.0NRT,280.1,4.6,D
27.9238,96.77949,335.8,0.53,0.5,2019-10-05,06:06,N,nominal,1.0NRT,290.7,5.4,D
27.99376,95.54645,339.4,0.62,0.54,2019-10-05,06:06,N,nominal,1.0NRT,289.6,7.1,D
35.26531,100.56441,329.8,0.41,0.37,2019-10-05,06:06,N,nominal,1.0NRT,298.1,2.9,D
15.17762,76.65561,337.6,0.43,0.46,2019-10-05,07:42,N,nominal,1.0NRT,295.8,4.7,D
17.61002,83.20411,339.6,0.39,0.37,2019-10-05,07:42,N,nominal,1.0NRT,300.6,4.5,D
18.59147,74.2884,336,0.53,0.5,2019-10-05,07:42,N,nominal,1.0NRT,292.8,6.5,D
20.96241,85.1834,337.6,0.5,0.41,2019-10-05,07:42,N,nominal,1.0NRT,295.8,9.7,D
20.96178,85.17861,346,0.5,0.41,2019-10-05,07:42,N,nominal,1.0NRT,294.8,11,D
20.96489,85.17331,339,0.5,0.41,2019-10-05,07:42,N,nominal,1.0NRT,293.3,6.8,D
20.70469,78.62177,330.4,0.43,0.38,2019-10-05,07:42,N,nominal,1.0NRT,299.7,4,D
20.70818,78.62111,333.9,0.43,0.38,2019-10-05,07:42,N,nominal,1.0NRT,299.8,4.7,D
19.57373,71.36256,331.9,0.39,0.59,2019-10-05,07:42,N,nominal,1.0NRT,292,3.3,D
21.13106,79.19003,329.8,0.41,0.37,2019-10-05,07:42,N,low,1.0NRT,301.8,1.7,D
21.52062,81.19696,334,0.38,0.36,2019-10-05,07:42,N,nominal,1.0NRT,296.4,1.8,D
22.03675,83.74583,329.7,0.44,0.38,2019-10-05,07:42,N,nominal,1.0NRT,299.5,3.9,D
22.32541,82.56348,334.3,0.4,0.37,2019-10-05,07:42,N,nominal,1.0NRT,296.3,3.9,D
22.33493,82.60608,331.6,0.41,0.37,2019-10-05,07:42,N,nominal,1.0NRT,296.8,2.9,D
21.11012,72.63178,341.8,0.61,0.53,2019-10-05,07:42,N,nominal,1.0NRT,292.9,6.4,D
23.67977,86.39787,336.9,0.42,0.45,2019-10-05,07:42,N,nominal,1.0NRT,299,6,D
23.75534,86.41714,337.4,0.42,0.45,2019-10-05,07:42,N,nominal,1.0NRT,293.7,4.4,D
23.78214,86.39266,344.4,0.42,0.45,2019-10-05,07:42,N,nominal,1.0NRT,294.1,6.6,D
23.75601,85.85718,330.3,0.39,0.44,2019-10-05,07:42,N,nominal,1.0NRT,296.6,5.7,D
23.79815,86.34905,331.1,0.41,0.45,2019-10-05,07:42,N,nominal,1.0NRT,294.6,3.7,D
7.34339,81.83365,334,0.43,0.38,2019-10-05,07:42,N,nominal,1.0NRT,299.4,3.8,D
8.24937,79.8716,333.7,0.53,0.42,2019-10-05,07:42,N,nominal,1.0NRT,286.8,7.1,D
9.30854,77.46461,334.9,0.48,0.48,2019-10-05,07:42,N,nominal,1.0NRT,280.2,4.1,D
10.16286,78.85732,332.5,0.57,0.43,2019-10-05,07:42,N,nominal,1.0NRT,296.6,9.1,D
10.16201,78.85215,332.3,0.57,0.43,2019-10-05,07:42,N,nominal,1.0NRT,296.6,5.8,D
11.25874,78.80178,337.8,0.55,0.43,2019-10-05,07:42,N,nominal,1.0NRT,299.8,4.5,D
11.22757,77.77178,341,0.43,0.46,2019-10-05,07:42,N,nominal,1.0NRT,296.1,4.5,D
11.81149,77.92255,333.1,0.41,0.45,2019-10-05,07:42,N,nominal,1.0NRT,296.8,3.6,D
12.57083,77.20538,328.5,0.44,0.46,2019-10-05,07:42,N,nominal,1.0NRT,292.7,3.7,D
13.16654,77.07257,344.3,0.44,0.46,2019-10-05,07:42,N,nominal,1.0NRT,295.4,7.9,D
15.17834,76.65961,331.4,0.43,0.46,2019-10-05,07:42,N,nominal,1.0NRT,294,3.4,D
31.22936,74.38314,328.2,0.48,0.4,2019-10-05,07:48,N,nominal,1.0NRT,290.3,4.5,D
30.44734,73.80416,345.1,0.53,0.42,2019-10-05,07:48,N,nominal,1.0NRT,288.4,6.6,D
29.99402,71.52174,331.3,0.47,0.48,2019-10-05,07:48,N,nominal,1.0NRT,296.4,3.4,D
30.45624,73.83027,339,0.52,0.42,2019-10-05,07:48,N,nominal,1.0NRT,292.6,4.9,D
31.06281,76.23991,336.7,0.41,0.37,2019-10-05,07:48,N,nominal,1.0NRT,302.2,5.1,D
30.65883,73.65256,328.9,0.53,0.42,2019-10-05,07:48,N,nominal,1.0NRT,279.8,5.4,D
30.60246,72.17747,332.3,0.42,0.45,2019-10-05,07:48,N,nominal,1.0NRT,296.9,3,D
31.22845,74.37813,331.4,0.48,0.4,2019-10-05,07:48,N,nominal,1.0NRT,291,4.5,D
31.22793,74.38063,341.9,0.48,0.4,2019-10-05,07:48,N,nominal,1.0NRT,293.3,7.7,D
23.10332,73.55846,336.5,0.49,0.48,2019-10-05,07:48,N,nominal,1.0NRT,294,4.6,D
27.10233,81.01615,331.8,0.4,0.37,2019-10-05,07:48,N,nominal,1.0NRT,298.7,1.4,D
25.92285,73.31108,332.5,0.45,0.47,2019-10-05,07:48,N,low,1.0NRT,304.4,4.1,D
25.90098,72.97926,333.3,0.47,0.48,2019-10-05,07:48,N,nominal,1.0NRT,301.6,2.6,D
28.12098,80.17692,334.6,0.39,0.36,2019-10-05,07:48,N,nominal,1.0NRT,294.5,4.1,D
28.13094,80.17508,334.9,0.39,0.36,2019-10-05,07:48,N,nominal,1.0NRT,298,2.8,D
