latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.07791,96.65553,331.4,0.56,0.69,2019-10-16,05:54,N,nominal,1.0NRT,288.7,4.3,D
17.09042,96.66898,327.2,0.56,0.69,2019-10-16,05:54,N,nominal,1.0NRT,288.8,4.2,D
17.84855,96.83377,326.4,0.53,0.67,2019-10-16,05:54,N,nominal,1.0NRT,289.7,5,D
18.56101,96.55145,326.1,0.53,0.67,2019-10-16,05:54,N,nominal,1.0NRT,288.9,4.8,D
16.29413,100.3829,329.2,0.33,0.55,2019-10-16,05:54,N,nominal,1.0NRT,288.2,2.1,D
16.47428,100.31596,331.7,0.33,0.56,2019-10-16,05:54,N,nominal,1.0NRT,287.9,3.4,D
16.47081,100.31467,341,0.33,0.56,2019-10-16,05:54,N,nominal,1.0NRT,289.3,2.7,D
16.46709,100.21705,331.7,0.34,0.56,2019-10-16,05:54,N,nominal,1.0NRT,290.2,3.1,D
16.6537,100.26153,331.7,0.33,0.56,2019-10-16,05:54,N,nominal,1.0NRT,291.8,2.8,D
16.81725,100.04868,330.5,0.34,0.56,2019-10-16,05:54,N,nominal,1.0NRT,290.7,2.8,D
17.17905,99.95989,329.1,0.34,0.56,2019-10-16,05:54,N,nominal,1.0NRT,289.7,3,D
17.33081,100.01686,340.8,0.34,0.56,2019-10-16,05:54,N,nominal,1.0NRT,290.7,3.3,D
17.65034,100.16619,338.1,0.32,0.55,2019-10-16,05:54,N,nominal,1.0NRT,290.1,4.3,D
17.08763,96.66989,327.9,0.56,0.69,2019-10-16,05:54,N,nominal,1.0NRT,289.2,3.6,D
13.71722,100.02509,328.6,0.39,0.6,2019-10-16,05:54,N,nominal,1.0NRT,286.2,4.3,D
13.71733,100.02463,329.9,0.39,0.59,2019-10-16,05:54,N,nominal,1.0NRT,286.5,4.6,D
15.30612,100.42832,328.4,0.35,0.56,2019-10-16,05:54,N,nominal,1.0NRT,286.4,1.6,D
15.30738,100.42652,335.6,0.34,0.56,2019-10-16,05:54,N,nominal,1.0NRT,286.8,2.1,D
16.17262,99.91321,330.3,0.36,0.57,2019-10-16,05:54,N,nominal,1.0NRT,288.5,1.8,D
26.57504,101.66361,340.5,0.55,0.42,2019-10-16,06:00,N,nominal,1.0NRT,301.7,11,D
26.5789,101.6627,325.9,0.55,0.42,2019-10-16,06:00,N,low,1.0NRT,296.9,6,D
27.9431,96.70003,346.1,0.33,0.55,2019-10-16,06:00,N,nominal,1.0NRT,293.4,5.3,D
28.09397,96.56488,326.6,0.33,0.56,2019-10-16,06:00,N,nominal,1.0NRT,293.4,1.9,D
28.14491,96.6472,327.9,0.33,0.55,2019-10-16,06:00,N,nominal,1.0NRT,291.9,3.8,D
36.25729,100.26593,334.1,0.45,0.39,2019-10-16,06:00,N,nominal,1.0NRT,292.3,3.9,D
37.3263,97.18407,355.1,0.39,0.44,2019-10-16,06:00,N,nominal,1.0NRT,303.4,17.4,D
37.32539,97.17968,336.3,0.4,0.44,2019-10-16,06:00,N,nominal,1.0NRT,296.4,17.4,D
38.81322,100.86586,337.9,0.41,0.37,2019-10-16,06:00,N,nominal,1.0NRT,295.4,2.8,D
39.39758,99.6923,330.7,0.43,0.38,2019-10-16,06:00,N,nominal,1.0NRT,282.8,2.9,D
20.96374,85.1569,333.8,0.42,0.38,2019-10-16,07:36,N,nominal,1.0NRT,303.1,4.5,D
20.13172,79.02169,334,0.49,0.4,2019-10-16,07:36,N,low,1.0NRT,306,6,D
21.0799,85.03619,333.1,0.42,0.38,2019-10-16,07:36,N,nominal,1.0NRT,301.1,5.2,D
19.01494,72.90249,355.1,0.4,0.6,2019-10-16,07:36,N,nominal,1.0NRT,299.5,9,D
19.01353,72.90213,357.3,0.4,0.6,2019-10-16,07:36,N,nominal,1.0NRT,299.6,6.7,D
20.44266,78.30427,330.8,0.53,0.42,2019-10-16,07:36,N,low,1.0NRT,302.1,3.9,D
22.47391,91.73403,327.1,0.34,0.56,2019-10-16,07:36,N,nominal,1.0NRT,292.4,3.2,D
21.18265,81.38551,339.2,0.4,0.37,2019-10-16,07:36,N,nominal,1.0NRT,305.4,6.3,D
19.28169,71.4349,367,0.49,0.65,2019-10-16,07:36,N,high,1.0NRT,293.7,9.9,D
21.19752,81.41402,337.5,0.4,0.37,2019-10-16,07:36,N,nominal,1.0NRT,307.8,3.9,D
21.31806,80.92238,328.4,0.4,0.37,2019-10-16,07:36,N,nominal,1.0NRT,301,2,D
21.48748,81.59422,332.1,0.39,0.36,2019-10-16,07:36,N,low,1.0NRT,302.6,4.4,D
21.4281,81.06179,331.1,0.4,0.37,2019-10-16,07:36,N,nominal,1.0NRT,302.9,2.1,D
21.46114,81.24502,331,0.4,0.37,2019-10-16,07:36,N,nominal,1.0NRT,305.1,3.6,D
21.92006,83.35115,339.5,0.39,0.36,2019-10-16,07:36,N,low,1.0NRT,310.4,6.7,D
21.92507,83.33878,334.6,0.39,0.36,2019-10-16,07:36,N,low,1.0NRT,308.4,3.3,D
22.2143,84.86826,337.2,0.42,0.38,2019-10-16,07:36,N,nominal,1.0NRT,301,3.7,D
21.67032,81.37899,332.5,0.39,0.36,2019-10-16,07:36,N,nominal,1.0NRT,302.8,2.4,D
22.21386,84.83898,330,0.42,0.38,2019-10-16,07:36,N,low,1.0NRT,301.4,1.1,D
21.72921,81.41475,333.9,0.39,0.36,2019-10-16,07:36,N,nominal,1.0NRT,299.4,2.5,D
21.86748,81.23348,330.4,0.4,0.37,2019-10-16,07:36,N,nominal,1.0NRT,301.2,2.7,D
22.32767,82.68393,330.5,0.38,0.36,2019-10-16,07:36,N,low,1.0NRT,302.3,2.1,D
22.33303,82.60667,337.7,0.38,0.36,2019-10-16,07:36,N,nominal,1.0NRT,303.7,2.8,D
21.10942,72.63004,344.7,0.38,0.59,2019-10-16,07:36,N,nominal,1.0NRT,301.9,7.4,D
21.11051,72.62852,340.6,0.38,0.59,2019-10-16,07:36,N,nominal,1.0NRT,300.5,5.9,D
22.25255,77.1813,331.3,0.38,0.43,2019-10-16,07:36,N,nominal,1.0NRT,303.4,1.7,D
23.68002,86.39692,329.9,0.51,0.41,2019-10-16,07:36,N,nominal,1.0NRT,299.7,3.8,D
23.70038,86.07424,337,0.49,0.4,2019-10-16,07:36,N,nominal,1.0NRT,304.6,8.5,D
23.7514,86.41912,337.2,0.51,0.41,2019-10-16,07:36,N,nominal,1.0NRT,304.5,5.6,D
23.73485,85.01682,332.2,0.44,0.39,2019-10-16,07:36,N,low,1.0NRT,305.3,7,D
23.8885,85.00719,333.1,0.44,0.39,2019-10-16,07:36,N,nominal,1.0NRT,302.5,3,D
23.0996,75.64885,330.5,0.45,0.47,2019-10-16,07:36,N,nominal,1.0NRT,302.3,1.6,D
24.01873,79.42654,336.1,0.43,0.38,2019-10-16,07:36,N,nominal,1.0NRT,305.4,3.4,D
24.0541,79.46678,332.3,0.43,0.38,2019-10-16,07:36,N,low,1.0NRT,302.7,2,D
22.12513,69.86455,331.8,0.54,0.68,2019-10-16,07:36,N,nominal,1.0NRT,294.6,3.1,D
16.81648,96.75323,327.9,0.63,0.72,2019-10-16,07:36,N,nominal,1.0NRT,287.7,3.7,D
16.83291,96.63623,326.8,0.62,0.71,2019-10-16,07:36,N,nominal,1.0NRT,287.4,3.8,D
18.78465,77.80789,332.5,0.4,0.44,2019-10-16,07:36,N,nominal,1.0NRT,301.1,2.2,D
18.78447,77.8077,333.2,0.4,0.44,2019-10-16,07:36,N,nominal,1.0NRT,301.2,3,D
20.05815,80.58582,338.8,0.42,0.38,2019-10-16,07:36,N,nominal,1.0NRT,300.7,3.8,D
20.78699,85.25872,329.7,0.43,0.38,2019-10-16,07:36,N,low,1.0NRT,302.7,6.5,D
20.96013,85.18246,346.1,0.43,0.38,2019-10-16,07:36,N,nominal,1.0NRT,307.5,11.1,D
20.95957,85.17836,336.1,0.42,0.38,2019-10-16,07:36,N,nominal,1.0NRT,302.2,4.6,D
20.95901,85.17428,332.9,0.42,0.38,2019-10-16,07:36,N,nominal,1.0NRT,302.2,4.6,D
20.96305,85.17783,356.4,0.42,0.38,2019-10-16,07:36,N,nominal,1.0NRT,306.4,4.6,D
20.96249,85.17375,342.4,0.42,0.38,2019-10-16,07:36,N,nominal,1.0NRT,301.9,4.6,D
28.83603,79.89883,337,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,305.4,3.4,D
28.83934,79.89816,336,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,302.4,3.4,D
28.80837,79.7038,333.6,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,302.7,2.5,D
28.72364,79.18183,335.5,0.4,0.37,2019-10-16,07:42,N,nominal,1.0NRT,302.6,2.7,D
28.82913,79.76932,333.7,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,304,6.1,D
28.82849,79.76534,332.3,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,305.3,8.5,D
28.86271,79.87299,345.6,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,306.2,11.7,D
28.83811,79.71823,343.6,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,302.3,4.2,D
28.83458,79.65318,333.9,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,301.9,2.2,D
28.87192,79.80155,334.5,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,302.7,2.3,D
28.82288,79.49461,332.5,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,300.8,2.5,D
28.87523,79.80088,353.7,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,305.2,15.9,D
28.85388,79.6451,333.8,0.39,0.36,2019-10-16,07:42,N,nominal,1.0NRT,301.5,8.4,D
