latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.22217,100.44036,334.5,0.45,0.39,2019-09-18,06:18,N,nominal,1.0NRT,300.1,4.9,D
14.28581,100.39205,330.1,0.45,0.39,2019-09-18,06:18,N,low,1.0NRT,300.9,4.3,D
14.34785,100.44167,332,0.45,0.39,2019-09-18,06:18,N,low,1.0NRT,302.5,4.7,D
14.44093,100.24148,334.1,0.46,0.39,2019-09-18,06:18,N,low,1.0NRT,301.5,4.4,D
14.45153,100.28288,341,0.45,0.39,2019-09-18,06:18,N,nominal,1.0NRT,301.2,6.6,D
14.44451,100.24085,338.2,0.46,0.39,2019-09-18,06:18,N,nominal,1.0NRT,302.3,4.4,D
14.43957,100.21133,348.1,0.46,0.39,2019-09-18,06:18,N,nominal,1.0NRT,302.8,14,D
14.4551,100.28226,340.5,0.45,0.39,2019-09-18,06:18,N,nominal,1.0NRT,301.9,10.3,D
14.45692,100.16037,336.6,0.46,0.39,2019-09-18,06:18,N,nominal,1.0NRT,299.7,6.2,D
14.44791,99.99436,343.3,0.47,0.4,2019-09-18,06:18,N,low,1.0NRT,301.2,7.4,D
14.43713,99.86181,344.3,0.48,0.4,2019-09-18,06:18,N,nominal,1.0NRT,304.8,6.2,D
14.5755,100.1755,347.5,0.46,0.39,2019-09-18,06:18,N,nominal,1.0NRT,297.7,7.3,D
14.60529,100.08721,338.8,0.46,0.39,2019-09-18,06:18,N,low,1.0NRT,298.2,7.3,D
14.60627,100.08779,346,0.46,0.39,2019-09-18,06:18,N,low,1.0NRT,298.4,6.6,D
14.90745,100.43696,330.4,0.44,0.39,2019-09-18,06:18,N,nominal,1.0NRT,297.5,4,D
14.91098,100.43636,344.5,0.44,0.39,2019-09-18,06:18,N,nominal,1.0NRT,297.1,4,D
14.93567,100.43207,335.8,0.44,0.39,2019-09-18,06:18,N,nominal,1.0NRT,297.9,3.8,D
15.73303,100.90325,344,0.42,0.37,2019-09-18,06:18,N,nominal,1.0NRT,302,6.3,D
17.1101,99.78629,341.3,0.45,0.39,2019-09-18,06:18,N,nominal,1.0NRT,298.2,5,D
17.34847,99.76186,336.6,0.44,0.39,2019-09-18,06:18,N,nominal,1.0NRT,297.8,3.9,D
14.08301,100.11243,335,0.47,0.39,2019-09-18,06:18,N,nominal,1.0NRT,296.3,5.5,D
13.9988,100.23625,332.4,0.46,0.39,2019-09-18,06:18,N,nominal,1.0NRT,299.3,3,D
26.57647,101.66668,331.1,0.39,0.37,2019-09-18,06:24,N,nominal,1.0NRT,298.1,1.8,D
26.6181,101.59846,343.7,0.39,0.36,2019-09-18,06:24,N,nominal,1.0NRT,307.7,25.6,D
26.62144,101.59785,329.5,0.39,0.36,2019-09-18,06:24,N,low,1.0NRT,304.1,4,D
21.09383,101.86572,332.9,0.38,0.36,2019-09-18,06:24,N,nominal,1.0NRT,296.3,2.3,D
17.79824,96.51199,338.3,0.44,0.46,2019-09-18,06:24,N,nominal,1.0NRT,293.1,3.4,D
18.17317,96.47261,334.5,0.43,0.46,2019-09-18,06:24,N,nominal,1.0NRT,291.8,6,D
23.72436,86.443,329.2,0.7,0.75,2019-09-18,06:24,N,nominal,1.0NRT,287.7,7.6,D
