latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.62382,101.5979,341.2,0.45,0.47,2019-08-24,05:54,N,nominal,1.0NRT,293.4,5.5,D
26.62039,101.59599,340.3,0.45,0.47,2019-08-24,05:54,N,nominal,1.0NRT,297.7,6.7,D
26.5769,101.66604,327.9,0.44,0.46,2019-08-24,05:54,N,nominal,1.0NRT,297.1,2.9,D
26.5694,101.67264,329.8,0.44,0.46,2019-08-24,05:54,N,nominal,1.0NRT,299,4.1,D
26.5661,101.67817,327.5,0.44,0.46,2019-08-24,05:54,N,low,1.0NRT,300.7,4.1,D
27.3256,95.27525,332.8,0.51,0.66,2019-08-24,05:54,N,nominal,1.0NRT,288,4,D
9.94846,78.07259,344.4,0.34,0.56,2019-08-24,07:30,N,nominal,1.0NRT,295.1,5.1,D
9.37757,80.69005,343.9,0.47,0.48,2019-08-24,07:30,N,nominal,1.0NRT,296.3,8.2,D
9.03055,80.66117,329.5,0.48,0.48,2019-08-24,07:30,N,nominal,1.0NRT,295.4,5.6,D
8.98005,80.8424,348.4,0.47,0.48,2019-08-24,07:30,N,nominal,1.0NRT,295.9,68.6,D
8.90617,80.49587,330.2,0.49,0.49,2019-08-24,07:30,N,nominal,1.0NRT,294.2,6.5,D
8.65739,80.50573,329.3,0.5,0.49,2019-08-24,07:30,N,nominal,1.0NRT,293.4,3.6,D
8.68604,81.01978,349.9,0.46,0.47,2019-08-24,07:30,N,nominal,1.0NRT,289.6,24.4,D
7.29928,81.84115,336.7,0.43,0.46,2019-08-24,07:30,N,nominal,1.0NRT,277.4,5.7,D
14.8388,77.03093,339.6,0.33,0.55,2019-08-24,07:30,N,nominal,1.0NRT,291.4,3.9,D
10.42162,77.48715,331.9,0.37,0.58,2019-08-24,07:30,N,nominal,1.0NRT,290.9,3.3,D
9.94789,78.06943,339.8,0.34,0.56,2019-08-24,07:30,N,nominal,1.0NRT,293.7,2.7,D
29.85321,72.77261,334.5,0.61,0.53,2019-08-24,07:36,N,nominal,1.0NRT,298.1,4.8,D
29.56289,75.01772,330.4,0.46,0.47,2019-08-24,07:36,N,nominal,1.0NRT,298.8,4.6,D
29.54485,75.01767,332.4,0.46,0.47,2019-08-24,07:36,N,nominal,1.0NRT,300.5,4.3,D
38.00422,69.81799,339.4,0.57,0.52,2019-08-24,07:36,N,nominal,1.0NRT,307.5,5.4,D
39.8657,65.02164,349.4,0.45,0.63,2019-08-24,07:36,N,nominal,1.0NRT,309.3,5.3,D
38.00542,69.81926,339.4,0.57,0.52,2019-08-24,07:36,N,nominal,1.0NRT,307.5,4.4,D
37.36882,79.67826,338.8,0.38,0.36,2019-08-24,07:36,N,low,1.0NRT,310.2,3,D
37.04786,79.97497,332.3,0.38,0.36,2019-08-24,07:36,N,nominal,1.0NRT,303.5,2.6,D
30.76887,71.8021,332.4,0.33,0.55,2019-08-24,07:36,N,nominal,1.0NRT,297.2,4,D
30.70619,73.61625,332.5,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,299,6.9,D
30.70621,73.61326,339.3,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,300.3,4.1,D
30.59678,73.63934,335.6,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,297.6,5.9,D
30.59735,73.64187,332,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,296.3,4.5,D
30.54015,73.81696,334.2,0.51,0.49,2019-08-24,07:36,N,nominal,1.0NRT,299.8,4.2,D
30.39344,73.69366,335,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,299.1,4.7,D
30.19112,72.99957,340.2,0.58,0.52,2019-08-24,07:36,N,nominal,1.0NRT,300.4,7.3,D
30.01518,72.61595,330.9,0.62,0.54,2019-08-24,07:36,N,nominal,1.0NRT,299,6.2,D
29.90843,72.37874,331.4,0.32,0.55,2019-08-24,07:36,N,nominal,1.0NRT,297.6,2.2,D
29.85187,72.77342,340.6,0.61,0.53,2019-08-24,07:36,N,nominal,1.0NRT,298.5,12.3,D
30.54011,73.81862,340.4,0.51,0.5,2019-08-24,07:36,N,nominal,1.0NRT,299.7,5.4,D
30.4301,73.68618,331.1,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,296.8,5.2,D
30.44094,73.75706,341.4,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,302.2,8.1,D
30.42413,73.76756,333.5,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,300.7,4.2,D
30.42429,73.77022,342,0.52,0.5,2019-08-24,07:36,N,nominal,1.0NRT,300.5,7.5,D
25.7019,54.2996,333.4,0.46,0.39,2019-08-24,09:12,N,nominal,1.0NRT,302.2,1.3,D
25.59909,54.42693,335.7,0.46,0.39,2019-08-24,09:12,N,low,1.0NRT,303.4,4.6,D
25.35114,54.4856,336.2,0.46,0.39,2019-08-24,09:12,N,nominal,1.0NRT,302.8,2.1,D
25.32576,60.64009,340.9,0.44,0.38,2019-08-24,09:12,N,nominal,1.0NRT,309.9,14.1,D
24.50438,56.60706,344.8,0.4,0.37,2019-08-24,09:12,N,low,1.0NRT,317,23,D
39.2831,55.52825,341.6,0.4,0.37,2019-08-24,09:18,N,low,1.0NRT,315.6,7.7,D
35.85436,59.598,345.6,0.5,0.41,2019-08-24,09:18,N,low,1.0NRT,318.3,16.4,D
36.44803,59.40127,338.8,0.5,0.41,2019-08-24,09:18,N,low,1.0NRT,313.5,5.6,D
30.23399,56.90836,347.2,0.38,0.36,2019-08-24,09:18,N,low,1.0NRT,321.8,7.5,D
38.46069,57.52825,348.6,0.44,0.39,2019-08-24,09:18,N,nominal,1.0NRT,318.3,5.3,D
38.6746,56.99909,339.5,0.43,0.38,2019-08-24,09:18,N,low,1.0NRT,314,4.8,D
39.00428,56.38211,367,0.41,0.37,2019-08-24,09:18,N,high,1.0NRT,342.3,41.8,D
39.00554,56.39166,341,0.41,0.37,2019-08-24,09:18,N,low,1.0NRT,315.6,3.1,D
39.00491,56.38689,356.7,0.41,0.37,2019-08-24,09:18,N,nominal,1.0NRT,326.3,41.8,D
39.00769,56.38138,347,0.41,0.37,2019-08-24,09:18,N,nominal,1.0NRT,314,41.8,D
39.24379,56.21639,354.6,0.41,0.37,2019-08-24,09:18,N,nominal,1.0NRT,318.4,9.2,D
39.24651,56.21819,367,0.41,0.37,2019-08-24,09:18,N,high,1.0NRT,319.1,13.6,D
39.24588,56.21343,341.9,0.41,0.37,2019-08-24,09:18,N,nominal,1.0NRT,312.3,8.7,D
39.24091,56.1754,345.3,0.41,0.37,2019-08-24,09:18,N,low,1.0NRT,316.1,3,D
39.24493,56.17941,343,0.41,0.37,2019-08-24,09:18,N,low,1.0NRT,317.7,6.8,D
39.25736,56.22073,344.5,0.41,0.37,2019-08-24,09:18,N,low,1.0NRT,317.2,4.8,D
39.30365,55.93827,367,0.41,0.37,2019-08-24,09:18,N,high,1.0NRT,319.1,10,D
39.28247,55.52365,355.2,0.4,0.37,2019-08-24,09:18,N,nominal,1.0NRT,320.7,15.8,D
39.31001,55.67442,350,0.4,0.37,2019-08-24,09:18,N,low,1.0NRT,320.5,11.8,D
39.37739,55.73587,349.6,0.4,0.37,2019-08-24,09:18,N,nominal,1.0NRT,318.4,6.9,D
37.11729,62.36501,354,0.47,0.48,2019-08-24,09:18,N,nominal,1.0NRT,319.2,30.9,D
37.65662,66.99789,338.3,0.43,0.62,2019-08-24,09:18,N,low,1.0NRT,309.5,5.5,D
37.54344,61.79008,345.3,0.45,0.47,2019-08-24,09:18,N,nominal,1.0NRT,315.3,5.8,D
36.9448,54.8899,348.2,0.38,0.36,2019-08-24,09:18,N,nominal,1.0NRT,317.5,7.2,D
37.10922,55.17395,344.7,0.39,0.36,2019-08-24,09:18,N,low,1.0NRT,319.5,6.3,D
37.73508,59.78605,349,0.54,0.42,2019-08-24,09:18,N,low,1.0NRT,322.4,9.7,D
37.23598,55.44265,350.4,0.39,0.36,2019-08-24,09:18,N,nominal,1.0NRT,318.9,10.1,D
37.26086,55.4729,343.3,0.39,0.36,2019-08-24,09:18,N,low,1.0NRT,315.8,6.8,D
38.49744,68.32861,335.7,0.52,0.66,2019-08-24,09:18,N,nominal,1.0NRT,300.6,5.3,D
38.24517,58.08487,351.6,0.46,0.39,2019-08-24,09:18,N,nominal,1.0NRT,319.4,9.3,D
38.74729,101.10425,307.1,0.43,0.62,2019-08-24,18:12,N,nominal,1.0NRT,285.6,1.5,N
26.56952,101.67058,312.9,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,290.7,3,N
26.564,101.67616,311.6,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,290.7,2.5,N
26.56312,101.67394,308.6,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,290.3,3.8,N
26.56802,101.67507,316.6,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,291.2,2.8,N
26.56868,101.6684,306,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,290.1,2.8,N
26.5736,101.6694,312.6,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,290.1,2.8,N
26.57426,101.66269,325.8,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,289.3,5.2,N
26.5634,101.68269,303.7,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,290.6,2.5,N
26.56459,101.66967,305.9,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,290.3,3,N
24.6041,98.71329,301.6,0.45,0.63,2019-08-24,18:18,N,nominal,1.0NRT,283.6,1,N
24.60978,99.72593,301.6,0.39,0.59,2019-08-24,18:18,N,nominal,1.0NRT,284.2,0.9,N
24.61048,99.72442,302.4,0.39,0.59,2019-08-24,18:18,N,nominal,1.0NRT,284.5,0.8,N
24.84568,99.63541,296.7,0.39,0.6,2019-08-24,18:18,N,nominal,1.0NRT,285.3,0.6,N
24.8452,99.63595,299.6,0.39,0.6,2019-08-24,18:18,N,nominal,1.0NRT,285.7,0.5,N
25.07001,99.28724,301.3,0.42,0.61,2019-08-24,18:18,N,nominal,1.0NRT,284.8,1.3,N
26.57442,101.67182,303.1,0.61,0.54,2019-08-24,18:18,N,nominal,1.0NRT,289.4,2.7,N
