latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.59892,99.9904,330.2,0.4,0.37,2019-09-17,06:36,N,nominal,1.0NRT,297.9,2.2,D
6.2873,101.69011,330.2,0.4,0.37,2019-09-17,06:36,N,nominal,1.0NRT,298.8,2.7,D
5.51289,95.77043,340,0.38,0.43,2019-09-17,06:36,N,nominal,1.0NRT,292.1,6.1,D
6.82378,100.82883,331.6,0.39,0.36,2019-09-17,06:36,N,nominal,1.0NRT,284,2.9,D
13.47808,100.11567,330.6,0.4,0.37,2019-09-17,06:36,N,nominal,1.0NRT,298.1,2.7,D
13.74666,100.84008,346.7,0.42,0.37,2019-09-17,06:36,N,nominal,1.0NRT,298.9,3.8,D
13.7501,100.83957,335,0.42,0.37,2019-09-17,06:36,N,nominal,1.0NRT,297.6,3.8,D
13.84228,101.25028,334.2,0.43,0.38,2019-09-17,06:36,N,nominal,1.0NRT,294.6,5.9,D
13.80872,100.96133,336.5,0.42,0.38,2019-09-17,06:36,N,nominal,1.0NRT,297.5,2.1,D
13.83543,100.92559,330.3,0.42,0.38,2019-09-17,06:36,N,nominal,1.0NRT,297.8,2.6,D
13.90021,101.2051,338.2,0.43,0.38,2019-09-17,06:36,N,nominal,1.0NRT,295.9,4.5,D
13.87272,100.96384,330.8,0.42,0.38,2019-09-17,06:36,N,nominal,1.0NRT,297.1,2,D
13.8742,100.76258,330.5,0.42,0.37,2019-09-17,06:36,N,nominal,1.0NRT,298.7,3.1,D
13.92813,101.04414,332.1,0.43,0.38,2019-09-17,06:36,N,nominal,1.0NRT,295.4,2.6,D
13.93356,101.00727,338.7,0.42,0.38,2019-09-17,06:36,N,nominal,1.0NRT,295.9,3.6,D
13.92317,100.81026,332.5,0.42,0.37,2019-09-17,06:36,N,nominal,1.0NRT,298,2.4,D
13.91737,100.72086,330.9,0.41,0.37,2019-09-17,06:36,N,nominal,1.0NRT,299.4,3.6,D
13.93695,100.80821,335.2,0.42,0.37,2019-09-17,06:36,N,nominal,1.0NRT,298.2,2.4,D
14.00256,100.94511,334.9,0.42,0.38,2019-09-17,06:36,N,nominal,1.0NRT,292.7,3.6,D
14.00542,100.19987,334.9,0.4,0.37,2019-09-17,06:36,N,nominal,1.0NRT,296.5,2,D
