latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
14.39787,100.00369,331.6,0.38,0.36,2019-09-28,06:30,N,nominal,1.0NRT,297.8,3.8,D
12.93616,101.1192,336.5,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,297.7,2.5,D
13.60948,101.33128,347.9,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,297.2,6.4,D
13.71883,101.29191,330.4,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.3,2.9,D
13.67216,100.97655,336.4,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.7,3,D
13.699,101.01985,333.3,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.8,3.6,D
13.69847,101.01628,330.9,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,298.6,2.3,D
13.70804,100.98923,341.9,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,300.2,5.8,D
13.7744,101.09893,331.1,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,297.6,1.6,D
13.74092,100.80479,330.3,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,298.8,1.7,D
13.75113,100.85053,342,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.9,3.7,D
13.79369,101.11428,336.4,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.6,3.6,D
13.75883,100.85661,334,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.7,2.4,D
13.8517,101.32247,332.4,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.4,1.6,D
13.82577,101.124,334.3,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,297.7,3.8,D
13.82099,101.09173,331.4,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,300.2,2.4,D
13.82219,100.98541,346.2,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.9,5.3,D
13.89136,101.06569,334.1,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.4,2.5,D
13.90529,101.13692,336.6,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,298.9,3.7,D
13.91036,101.12512,336.3,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,298.5,2.3,D
13.92634,101.14102,331.3,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,297.8,1.1,D
13.92315,101.11948,332.7,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,296.9,1.4,D
13.92011,101.0759,330.8,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,297.5,1.9,D
13.8628,100.66881,331.3,0.38,0.36,2019-09-28,06:30,N,low,1.0NRT,302.4,1.8,D
13.92052,101.0099,330.6,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.3,1.9,D
13.7882,100.06355,330.3,0.38,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.4,3.6,D
13.96019,101.13947,331.3,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.5,1.5,D
13.97257,101.10817,334.8,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.7,2.2,D
13.96748,101.02826,334.6,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,300.2,2.5,D
14.00152,100.82903,348.2,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,301.2,5.2,D
13.99833,100.80763,331.6,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,299.5,2.2,D
13.9939,100.70994,348.9,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,302.8,12,D
13.97969,100.16674,330.8,0.38,0.36,2019-09-28,06:30,N,low,1.0NRT,302.1,3.6,D
14.11348,100.99037,337.5,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,300.9,2.7,D
14.08243,100.62277,330.8,0.38,0.36,2019-09-28,06:30,N,low,1.0NRT,302.4,2,D
14.04287,100.36006,336.7,0.38,0.36,2019-09-28,06:30,N,nominal,1.0NRT,298.9,3.1,D
14.11956,100.80284,350.5,0.39,0.36,2019-09-28,06:30,N,nominal,1.0NRT,300.5,4.4,D
