latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.15171,100.72778,350.6,0.42,0.45,2019-09-04,05:48,N,nominal,1.0NRT,298.8,8.4,D
37.01041,98.81244,333.4,0.48,0.48,2019-09-04,05:48,N,low,1.0NRT,304.5,5.3,D
5.51067,95.77499,330.2,0.47,0.48,2019-09-04,07:18,N,nominal,1.0NRT,293.1,3.4,D
5.50563,95.77114,334.2,0.47,0.48,2019-09-04,07:18,N,nominal,1.0NRT,291.9,4,D
5.55318,95.57032,336.4,0.46,0.47,2019-09-04,07:18,N,nominal,1.0NRT,296,2.9,D
6.77302,81.16415,347.3,0.62,0.54,2019-09-04,07:24,N,nominal,1.0NRT,286.4,80.7,D
6.76808,81.16241,325.4,0.62,0.54,2019-09-04,07:24,N,nominal,1.0NRT,283.5,27.8,D
6.7671,81.15685,331.6,0.62,0.54,2019-09-04,07:24,N,nominal,1.0NRT,283.4,27.8,D
6.77304,81.16171,339.7,0.62,0.54,2019-09-04,07:24,N,nominal,1.0NRT,288,27.8,D
6.77208,81.15618,329.8,0.62,0.54,2019-09-04,07:24,N,nominal,1.0NRT,283.2,27.8,D
20.79077,85.25877,328.9,0.39,0.36,2019-09-04,07:24,N,nominal,1.0NRT,293.6,6.3,D
20.87127,84.99597,340.2,0.39,0.36,2019-09-04,07:24,N,nominal,1.0NRT,292.8,5.3,D
20.95806,85.17937,334.2,0.39,0.36,2019-09-04,07:24,N,nominal,1.0NRT,287.3,5.1,D
20.96412,85.17448,332.5,0.39,0.36,2019-09-04,07:24,N,nominal,1.0NRT,287.7,3.3,D
21.6803,84.04049,331.5,0.4,0.37,2019-09-04,07:24,N,low,1.0NRT,294.8,7.4,D
6.76712,81.15928,332.2,0.62,0.54,2019-09-04,07:24,N,nominal,1.0NRT,283.1,7.8,D
36.37366,65.99415,356.9,0.6,0.71,2019-09-04,07:30,N,nominal,1.0NRT,309.4,11.1,D
30.16832,73.61118,367,0.33,0.55,2019-09-04,07:30,N,high,1.0NRT,297,6.1,D
30.1691,73.61457,336.8,0.33,0.55,2019-09-04,07:30,N,nominal,1.0NRT,295.2,6.1,D
30.4774,73.74957,345.6,0.32,0.55,2019-09-04,07:30,N,nominal,1.0NRT,296.5,4.5,D
30.55177,73.88873,335.6,0.63,0.54,2019-09-04,07:30,N,nominal,1.0NRT,295.1,5,D
30.63654,73.77812,331.3,0.63,0.54,2019-09-04,07:30,N,nominal,1.0NRT,295.6,5.2,D
31.65111,72.19281,338.2,0.37,0.58,2019-09-04,07:30,N,nominal,1.0NRT,297.3,3.2,D
31.66481,72.22543,330.3,0.37,0.58,2019-09-04,07:30,N,nominal,1.0NRT,298,1.3,D
32.42518,73.15193,342.6,0.63,0.54,2019-09-04,07:30,N,nominal,1.0NRT,295.9,11.1,D
32.42723,73.15698,339.2,0.62,0.54,2019-09-04,07:30,N,nominal,1.0NRT,295.1,8,D
37.60115,70.17513,345.8,0.34,0.56,2019-09-04,07:30,N,nominal,1.0NRT,313.8,8.6,D
37.60287,70.18179,347.9,0.34,0.56,2019-09-04,07:30,N,nominal,1.0NRT,309.8,12.2,D
37.60205,70.17862,367,0.34,0.56,2019-09-04,07:30,N,high,1.0NRT,323.4,12.2,D
36.37201,65.99229,367,0.6,0.71,2019-09-04,07:30,N,high,1.0NRT,309.5,10.5,D
